25.03,7.12,212.489,92.4,342.5,,140.9,140.9,0,0,49.5
25.04,7.12,212.5,92.4,140.9,,140.9,140.9,0,0,50.2
25.04,7.12,212.822,92.5,241.9,,140.8,140.8,0,0,51.5
25.05,7.12,212.978,92.6,140.8,,140.8,140.8,0,0,51.3
25.03,7.13,212.489,92.4,0,,140.9,140.9,0,0,50.7
25.04,7.13,212.822,92.5,242,,140.9,140.9,0,0,48.4
25.04,7.13,212.822,92.5,140.9,,140.9,140.9,0,0,47.7
25.02,7.13,212.101,92.2,0,,139,139,0,0,47.2
25.03,7.13,212.489,92.4,241.8,,140,140,0,0,47.2
25.02,7.13,212.101,92.2,40.2,,141,141,0,0,47.5
25.01,7.13,211.769,92.1,40.3,,139.1,139.1,0,0,47.1
25.01,7.11,211.769,92.1,128.7,,128.7,128.7,0,0,46.4
25,7.1,211.381,91.9,28.1,,128.7,128.7,0,0,44.7
25.01,7.1,211.769,92.1,229.4,,128.7,128.7,0,0,43.1
25,7.09,211.381,91.9,28.1,,128.6,128.6,0,0,42.9
24.98,7.09,210.663,91.6,0,,128.8,128.8,0,0,44
25,7.09,211.381,91.9,329.9,,128.7,128.7,0,0,44.8
24.98,7.09,210.663,91.6,0,,128.7,128.7,0,0,46.3
24.98,7.09,210.663,91.6,128.8,,128.8,128.8,0,0,44.6
24.97,7.09,210.277,91.4,40.5,,141.1,141.1,0,0,42.4
24.97,7.11,210.277,91.4,141.3,,141.2,141.2,0,0,46.6
25.02,7.12,212.101,92.2,643,,141,141,0,0,47.3
25.02,7.12,212.101,92.2,141,,140.9,140.9,0,0,48.4
25.04,7.13,212.822,92.5,342.8,,140.9,140.9,0,0,48.5
25.06,7.13,213.545,92.8,343.2,,140.8,140.8,0,0,49.4
25.07,7.13,213.935,93,248.2,,141.7,141.7,0,0,49.4
25.1,7.14,215.051,93.5,451.1,,146.7,146.7,0,0,49.6
25.05,7.15,213.211,92.7,0,,147,147,0,0,50.2
25.07,7.15,213.935,93,349.4,,147,147,0,0,51.8
25.05,7.15,213.211,92.7,0,,146.9,146.9,0,0,52.1
25.04,7.15,212.822,92.5,46.1,,147.1,147.1,0,0,51.8
25.06,7.15,213.545,92.8,349.5,,145,145,0,0,51.9
25.04,7.15,212.822,92.5,0,,147.1,147.1,0,0,52
25.04,7.15,212.822,92.5,147.2,,147.2,147.2,0,0,52.2
25.04,7.15,212.822,92.5,141,,143.1,143.1,0,0,51.8
25.04,7.12,212.822,92.5,128.6,,128.7,128.7,0,0,50.5
25.04,7.1,212.822,92.5,128.5,,128.5,128.5,0,0,50.1
25.03,7.1,212.489,92.4,27.7,,128.5,128.5,0,0,49.2
25.03,7.09,212.489,92.4,128.5,,128.5,128.5,0,0,48.8
25.02,7.09,212.14,92.2,27.7,,128.5,128.5,0,0,47.7
25.02,7.09,212.101,92.2,128.5,,128.5,128.5,0,0,47.9
25.02,7.09,212.101,92.2,128.5,,128.5,128.5,0,0,49
25.01,7.09,211.769,92.1,27.8,,128.6,128.6,0,0,51.4
25.01,7.09,211.769,92.1,128.6,,128.6,128.6,0,0,53.8
25,7.09,211.381,91.9,28.1,,128.6,128.6,0,0,51.1
25.03,7.12,212.489,92.4,449,,143.9,143.9,0,0,51.3
25.02,7.15,212.166,92.2,46.5,,147.2,147.2,0,0,51.6
25.04,7.16,212.822,92.5,349.1,,147.3,147.3,0,0,52
25.05,7.16,213.211,92.7,248.3,,147.2,147.2,0,0,52.9
25.05,7.17,213.211,92.7,147.2,,147.2,147.2,0,0,54.1
25.07,7.17,213.545,92.8,248.6,,147.2,147.2,0,0,54
25.09,7.17,214.66,93.3,451.4,,147,147,0,0,54.5
25.05,7.17,213.211,92.7,0,,147.1,147.1,0,0,55
25.06,7.17,213.545,92.8,248.6,,147.2,147.2,0,0,54.3
25.05,7.17,213.345,92.8,45.8,,147.2,147.2,0,0,54.5
25.04,7.17,212.822,92.5,46.2,,147.3,147.3,0,0,54.3
25.04,7.17,212.822,92.5,147.3,,147.3,147.3,0,0,53.5
25.04,7.17,212.822,92.5,147.3,,147.3,147.3,0,0,50.8
25.04,7.17,212.822,92.5,153.3,,151.3,151.3,0,0,48.8
25.04,7.15,212.822,92.5,141,,141.1,141.1,0,0,48.5
25.02,7.14,212.45,92.4,40.2,,141.1,141.1,0,0,48.7
25.03,7.13,212.489,92.4,241.8,,141,141,0,0,49.6
25.02,7.13,212.101,92.2,40.2,,141,141,0,0,48.6
25.01,7.13,211.769,92.1,40.3,,141.1,141.1,0,0,47.7
25.01,7.13,211.769,92.1,141.1,,141.1,141.1,0,0,47.2
25,7.13,211.381,91.9,40.6,,141.1,141.1,0,0,47.6
25,7.13,211.381,91.9,141.2,,141.2,141.2,0,0,46.6
25,7.13,211.381,91.9,141.2,,141.2,141.2,0,0,47
25.03,7.13,212.489,92.4,443,,141,141,0,0,46.7
25.02,7.13,212.101,92.2,40.2,,141,141,0,0,48.7
25.04,7.13,212.822,92.5,342.8,,140.9,140.9,0,0,49.1
25.05,7.13,213.211,92.7,241.9,,140.8,140.8,0,0,50.4
25.06,7.13,213.545,92.8,242.1,,140.8,140.8,0,0,50.1
25.07,7.13,213.935,93,242.1,,140.7,140.7,0,0,50.3
25.1,7.13,214.83,93.4,343.3,,140.6,140.6,0,0,50.6
25.11,7.13,215.386,93.6,242.1,,140.4,140.4,0,0,50.2
25.07,7.13,213.935,93,0,,140.6,140.6,0,0,49.5
25.09,7.13,214.66,93.3,343.6,,140.6,140.6,0,0,49.6
25.06,7.13,213.922,93,0,,140.6,140.6,0,0,49.7
25.06,7.13,213.545,92.8,140.7,,140.8,140.8,0,0,49.8
25.07,7.13,213.935,93,236,,135.6,135.6,0,0,49.8
25.05,7.12,213.389,92.8,0,,134.6,134.6,0,0,49
25.06,7.11,213.545,92.8,235.9,,134.6,134.6,0,0,48.8
25.05,7.13,213.211,92.7,45.5,,146.8,146.8,0,0,48.8
25.04,7.15,212.822,92.5,46.1,,148.1,148.1,0,0,49.1
25.04,7.16,212.822,92.5,147.2,,147.2,147.2,0,0,48.9
25.04,7.16,212.822,92.5,147.2,,147.2,147.2,0,0,48.1
25.04,7.16,212.822,92.5,147.2,,147.2,147.2,0,0,47.7
25.03,7.16,212.489,92.4,46.5,,147.3,147.3,0,0,47.1
25.03,7.16,212.489,92.4,147.3,,147.3,147.3,0,0,49.8
25.03,7.16,212.489,92.4,147.3,,147.3,147.3,0,0,51.6
25.02,7.16,212.101,92.2,46.6,,147.4,147.4,0,0,51.8
25.01,7.16,211.769,92.1,46.7,,147.4,147.4,0,0,53
25.04,7.16,212.822,92.5,449.9,,147.3,147.3,0,0,52.1
25.04,7.16,212.822,92.5,147.2,,147.2,147.2,0,0,51.3
25.07,7.16,213.831,93,450.6,,147.2,147.2,0,0,51.3
25.1,7.16,215.051,93.5,451.3,,146.9,146.9,0,0,52.1
25.1,7.16,215.051,93.5,146.8,,146.8,146.8,0,0,52.5
25.11,7.16,215.386,93.6,248.4,,146.7,146.7,0,0,53.4
25.12,7.16,215.778,93.8,248.5,,146.6,146.6,0,0,52.9
25.09,7.16,214.66,93.3,0,,146.8,146.8,0,0,53.2
25.11,7.16,215.386,93.6,350.1,,146.8,146.8,0,0,52.8
25.09,7.16,214.66,93.3,0,,146.8,146.8,0,0,53.8
25.07,7.16,213.935,93,0,,147,147,0,0,52.6
25.09,7.16,214.66,93.3,350,,146.9,146.9,0,0,53
25.06,7.16,213.545,92.8,0,,147,147,0,0,53.1
25.06,7.16,213.545,92.8,147.1,,147.1,147.1,0,0,51.9
25.06,7.16,213.545,92.8,147.1,,147.1,147.1,0,0,51.7
25.05,7.16,213.211,92.7,45.8,,147.2,147.2,0,0,50.7
25.05,7.16,213.211,92.7,147.2,,147.2,147.2,0,0,49.8
25.04,7.16,212.822,92.5,46.1,,147.2,147.2,0,0,49.4
25.04,7.16,212.822,92.5,147.2,,147.2,147.2,0,0,49.4
25.04,7.16,212.822,92.5,147.2,,147.2,147.2,0,0,49.5
25.03,7.16,212.489,92.4,46.5,,147.3,147.3,0,0,50.8
25.03,7.16,212.489,92.4,147.3,,147.3,147.3,0,0,52.6
25.01,7.16,212.046,92.2,46.6,,147.4,147.4,0,0,50.9
25.04,7.24,212.822,92.5,481.3,,171.2,171.2,0,0,49.5
25.04,7.26,212.822,92.5,178.8,,178.8,178.8,0,0,49.3
25.05,7.27,213.185,92.7,279.9,,178.9,178.9,0,0,53.2
25.07,7.27,213.935,93,381.1,,178.7,178.7,0,0,53.8
25.07,7.55,213.727,92.9,248.8,,235.2,235.2,0,0,53.3
25.07,7.84,213.935,93,368.8,,367.4,367.4,0,0,52.7
25.07,7.89,213.935,93,369.8,,369.2,369.2,0,0,53.2
25.06,7.9,213.571,92.9,268.9,,370,370,0,0,53.1
25.06,7.91,213.545,92.8,370.5,,370.4,370.4,0,0,51.8
25.05,7.91,213.211,92.7,269.3,,370.6,370.6,0,0,50.6
25.05,7.91,213.211,92.7,370.7,,370.7,370.7,0,0,49.1
25,7.91,211.381,91.9,0,,371.5,371.5,0,0,50.7
25,7.8,211.472,91.9,286.6,,344,344,0,0,50.8
24.95,7.64,209.651,91.2,0,,285.1,285.1,0,0,51.3
24.95,7.61,209.098,90.9,98.8,,270.5,270.5,0,0,52.7
24.95,7.2,209.561,91.1,154.2,,75.1,75.1,0,0,53.3
24.93,7.18,208.846,90.8,0,,154.2,154.2,0,0,52.5
24.94,7.16,209.23,91,254,,154.1,154.1,0,0,51.1
24.93,7.16,208.846,90.8,54.1,,154,154,0,0,49.6
24.92,7.15,208.516,90.7,54,,154,154,0,0,51.1
24.92,7.15,208.516,90.7,154,,154,154,0,0,52.1
24.9,7.14,207.748,90.3,0,,154.1,154.1,0,0,52.8
24.9,7.14,207.748,90.3,154.1,,154.1,154.1,0,0,54
24.89,7.14,207.419,90.2,54.5,,154.2,154.2,0,0,54.2
24.88,7.14,207.037,90,54.9,,154.3,154.3,0,0,53.5
24.9,7.57,207.693,90.3,515.1,,288.4,288.4,0,0,53.3
24.88,7.52,207.381,90.2,165.2,,265,265,0,0,53.4
24.9,7.5,207.573,90.3,315.5,,256.7,256.7,0,0,53.6
24.9,7.37,207.748,90.3,214.3,,214.7,214.7,0,0,54.2
24.92,7.35,208.516,90.7,413.5,,214,214,0,0,54.6
24.93,7.35,208.846,90.8,313.7,,213.8,213.8,0,0,54.5
24.94,7.35,209.23,91,313.6,,213.6,213.6,0,0,54.4
24.95,7.35,209.561,91.1,313.7,,213.5,213.5,0,0,53.2
24.95,7.35,209.561,91.1,213.4,,213.4,213.4,0,0,52.5
24.95,7.35,209.561,91.1,213.4,,213.4,213.4,0,0,52.1
24.92,7.35,208.516,90.7,0,,213.7,213.7,0,0,49
24.93,7.35,208.846,90.8,319.5,,217.6,217.6,0,0,49.2
24.9,7.35,207.748,90.3,0,,219.6,219.6,0,0,49.5
24.88,7.35,207.037,90,21,,220,220,0,0,49.2
24.88,7.46,207.037,90,264.1,,263.7,263.7,0,0,48.3
24.87,7.48,206.709,89.9,165.2,,263.4,263.4,0,0,47.6
24.87,7.48,206.709,89.9,258.3,,263.5,263.5,0,0,46.7
24.87,7.49,206.709,89.9,264.7,,264.7,264.7,0,0,46.1
24.86,7.49,206.633,89.8,264.8,,264.8,264.8,0,0,45.9
24.86,7.49,206.327,89.7,264.9,,262.8,262.8,0,0,45.4
24.85,7.49,206,89.6,165.8,,262.9,262.9,0,0,46.8
24.85,7.49,206,89.6,258.7,,264,264,0,0,47.6
24.84,7.49,205.616,89.4,158.8,,265.1,265.1,0,0,48
24.84,7.49,205.616,89.4,265.2,,265.2,265.2,0,0,47.6
24.87,7.49,206.709,89.9,562.5,,264.9,264.9,0,0,47.6
24.87,7.49,206.709,89.9,264.7,,264.7,264.7,0,0,48.8
24.88,7.49,207.037,90,364,,264.7,264.7,0,0,49
24.88,7.49,207.037,90,264.6,,264.6,264.6,0,0,48.9
24.89,7.49,207.419,90.2,363.8,,264.5,264.5,0,0,49
24.89,7.57,207.419,90.2,316.2,,280.5,280.5,0,0,50.5
24.89,7.64,207.419,90.2,317.3,,317,317,0,0,50.5
24.9,7.65,207.748,90.3,417.2,,317.5,317.5,0,0,49.5
24.89,7.66,207.441,90.2,218.1,,315.5,315.5,0,0,48.7
24.87,7.66,206.709,89.9,119.4,,317.9,317.9,0,0,47.5
24.87,7.42,206.709,89.9,150.7,,243.9,243.9,0,0,46.8
24.88,7.24,207.037,90,248.5,,149.6,149.6,0,0,46
24.87,7.21,206.709,89.9,43.3,,145.9,145.9,0,0,46.6
24.87,7.19,206.709,89.9,117.9,,133.4,133.4,0,0,46.3
24.87,7.14,206.709,89.9,123.6,,123.7,123.7,0,0,45.8
24.87,7.12,206.709,89.9,123.5,,123.6,123.6,0,0,44.6
24.88,7.11,207.037,90,222.8,,123.4,123.4,0,0,44.6
24.88,7.1,207.037,90,123.3,,123.3,123.3,0,0,44
24.88,7.09,207.037,90,123.3,,123.3,123.3,0,0,43.4
24.89,7.09,207.419,90.2,222.6,,123.2,123.2,0,0,42.5
24.89,7.09,207.419,90.2,123.2,,123.2,123.2,0,0,42.2
24.9,7.08,207.748,90.3,216.9,,121.2,121.2,0,0,40.4
24.89,7.07,207.419,90.2,23.4,,122.1,122.1,0,0,41.7
24.9,7.07,207.748,90.3,222.7,,123.1,123.1,0,0,46.2
24.95,7.07,209.285,91,521.6,,122.8,122.8,0,0,48.8
24.95,7.07,209.561,91.1,122.7,,122.7,122.7,0,0,48.9
24.95,7.07,209.702,91.2,122.7,,122.7,122.7,0,0,49.4
24.95,7.07,209.561,91.1,135,,129.9,129.9,0,0,49.7
24.96,7.09,209.946,91.3,235.3,,135.1,135.1,0,0,50
24.95,7.11,209.561,91.1,35,,135.2,135.2,0,0,49.8
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,49.8
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,49.9
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,50.6
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,51.2
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,50.6
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,50.6
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,50.3
24.95,7.12,209.561,91.1,135.3,,135.3,135.3,0,0,50
24.95,7.11,209.561,91.1,129.1,,129.2,129.2,0,0,48.6
24.95,7.1,209.561,91.1,129,,129.1,129.1,0,0,47.4
24.95,7.1,209.561,91.1,129,,128,128,0,0,46
24.95,7.09,209.561,91.1,129,,129,129,0,0,45.4
24.95,7.09,209.561,91.1,129,,129,129,0,0,46
24.94,7.09,209.23,91,29,,128,128,0,0,46.1
24.94,7.09,209.23,91,129,,129,129,0,0,45.4
24.93,7.14,208.846,90.8,60.2,,156.3,156.3,0,0,47.1
24.93,7.19,208.846,90.8,160.7,,160.5,160.5,0,0,47.1
24.92,7.2,208.516,90.7,60.8,,160.8,160.8,0,0,48.8
24.95,7.22,209.561,91.1,454.6,,160.7,160.7,0,0,45.9
24.95,7.22,209.561,91.1,154.4,,158.6,158.6,0,0,45.3
24.96,7.22,209.946,91.3,267.1,,159.6,159.6,0,0,52
25,7.22,211.19,91.8,461.3,,159.4,159.4,0,0,53.5
25.01,7.22,211.946,92.2,260.8,,160.3,160.3,0,0,53.4
25.04,7.22,212.822,92.5,462.7,,160.1,160.1,0,0,54.1
25.04,7.22,212.913,92.6,159.9,,160,160,0,0,54.3
25.09,7.2,214.442,93.2,563.8,,159.7,159.7,0,0,54
25.11,7.19,215.375,93.6,362.5,,159.2,159.2,0,0,53.7
25.07,7.18,214.177,93.1,0,,159.1,159.1,0,0,51.5
25.09,7.18,214.104,93.1,159.3,,159.4,159.4,0,0,53.2
25.1,7.18,215.051,93.5,260.8,,159.1,159.1,0,0,53.4
25.06,7.18,213.766,92.9,0,,157.2,157.2,0,0,53.6
25.07,7.17,213.935,93,254.4,,153.1,153.1,0,0,52.5
25.06,7.42,213.501,92.8,159.4,,258.8,258.8,0,0,51.1
25.11,7.47,215.096,93.5,666.6,,262.9,262.9,0,0,49.9
25.1,7.48,215.051,93.5,159.5,,263.2,263.2,0,0,50
25.12,7.49,215.778,93.8,458.4,,260.2,260.2,0,0,49.6
25.12,7.49,215.778,93.8,254.8,,259,259,0,0,49.6
25.13,7.49,216.114,94,362.8,,262,262,0,0,51
25.14,7.49,216.506,94.1,362.6,,258.8,258.8,0,0,53.5
25.15,7.56,216.821,94.3,395,,274.5,274.5,0,0,53.8
25.17,7.58,217.574,94.6,491.1,,286.6,286.6,0,0,53.5
25.12,7.59,215.778,93.8,0,,288,288,0,0,53.4
25.11,7.6,215.386,93.6,186.1,,288.7,288.7,0,0,53.4
25.11,7.6,215.608,93.7,389.6,,288.7,288.7,0,0,53.5
25.06,7.6,213.545,92.8,0,,288.2,288.2,0,0,53.2
25.06,7.61,213.545,92.8,320.2,,293.9,293.9,0,0,52.2
25.04,7.69,212.822,92.5,119.5,,325.8,325.8,0,0,50.7
25.02,7.7,212.101,92.2,127.4,,328.8,328.8,0,0,49.9
25.03,7.69,211.928,92.1,63.7,,301.8,301.8,0,0,50.6
25.01,7.25,211.704,92,0,,130.3,130.3,0,0,51
25,7.21,211.381,91.9,129.4,,129.5,129.5,0,0,52.4
25.01,7.16,211.769,92.1,229.8,,129.2,129.2,0,0,52.7
25,7.12,211.381,91.9,28.3,,128.9,128.9,0,0,52.1
25,7.11,211.381,91.9,128.8,,128.8,128.8,0,0,52.1
25,7.09,211.381,91.9,128.7,,128.7,128.7,0,0,52.1
24.98,7.09,210.663,91.6,0,,128.7,128.7,0,0,51.4
24.98,7.09,210.663,91.6,134.9,,132.9,132.9,0,0,51.3
24.98,7.09,210.663,91.6,134.9,,134.9,134.9,0,0,49.8
24.98,7.09,210.663,91.6,134.9,,134.9,134.9,0,0,49.2
24.98,7.09,210.663,91.6,134.9,,134.9,134.9,0,0,49.3
24.97,7.09,210.277,91.4,34.4,,134.9,134.9,0,0,48.2
24.97,7.09,210.277,91.4,135,,135,135,0,0,48.2
24.97,7.09,210.277,91.4,135,,135,135,0,0,50.6
24.97,7.09,210.277,91.4,122.7,,130.9,130.9,0,0,53.2
24.97,7.09,210.277,91.4,122.7,,122.7,122.7,0,0,54.9
24.97,7.08,210.277,91.4,122.7,,122.7,122.7,0,0,54.3
24.97,7.08,210.315,91.4,122.7,,122.7,122.7,0,0,53
24.97,7.08,210.255,91.4,122.7,,122.7,122.7,0,0,53.4
24.96,7.08,210.089,91.3,22.4,,122.7,122.7,0,0,53.7
24.96,7.08,209.843,91.2,122.7,,122.7,122.7,0,0,53.7
24.96,7.08,209.908,91.3,122.7,,122.7,122.7,0,0,48.8
24.96,7.08,209.957,91.3,122.7,,122.7,122.7,0,0,50.3
24.96,7.08,209.599,91.1,22.5,,122.8,122.8,0,0,53.7
24.96,7.08,209.908,91.3,122.7,,122.7,122.7,0,0,51.7
24.95,7.32,209.561,91.1,160.6,,201.6,201.6,0,0,52.2
24.98,7.44,210.663,91.6,588.5,,266.1,266.1,0,0,52.8
24.98,7.64,210.663,91.6,322.2,,321.1,321.1,0,0,52.3
25.02,7.67,211.594,92,535.1,,307.6,307.6,0,0,52
25.04,7.28,212.822,92.5,356,,155,155,0,0,51.5
24.98,7.23,210.663,91.6,0,,155.1,155.1,0,0,50
25.02,7.21,211.858,92.1,455.6,,154,154,0,0,49.6
25.01,7.2,211.924,92.1,52.9,,151.7,151.7,0,0,49.6
24.97,7.2,210.277,91.4,0,,152.9,152.9,0,0,50.1
25,7.19,211.381,91.9,449,,152.9,152.9,0,0,50.2
24.98,7.19,210.663,91.6,0,,151.8,151.8,0,0,51.7
24.97,7.19,210.277,91.4,53.4,,153,153,0,0,51.2
24.97,7.19,210.277,91.4,154,,152.9,152.9,0,0,51.3
24.96,7.19,209.946,91.3,53.7,,153,153,0,0,50.1
24.96,7.19,209.946,91.3,154,,154.1,154.1,0,0,50.5
25.01,7.19,211.472,91.9,554.9,,153,153,0,0,51.7
25.01,7.19,211.769,92.1,153.7,,153.7,153.7,0,0,51.9
25.01,7.19,211.769,92.1,147.7,,151.7,151.7,0,0,51.5
25.04,7.19,212.822,92.5,456.1,,151.5,151.5,0,0,51.8
25.04,7.19,212.822,92.5,153.4,,151.4,151.4,0,0,51.8
25.04,7.59,212.822,92.5,320.2,,322.5,322.5,0,0,47.1
25.04,7.67,212.822,92.5,321.7,,325.4,325.4,0,0,52.2
25.04,7.68,212.822,92.5,321.9,,327.1,327.1,0,0,52.6
25.02,7.7,212.312,92.3,127.3,,301.8,301.8,0,0,52
25,7.25,211.523,92,0,,145,145,0,0,51.7
25.01,7.22,211.769,92.1,248.7,,148,148,0,0,51.2
25,7.18,211.381,91.9,47.1,,147.8,147.8,0,0,49.5
24.98,7.15,210.663,91.6,0,,150.7,150.7,0,0,51.7
25,7.14,211.381,91.9,354.6,,153.5,153.5,0,0,50.1
24.97,7.14,210.496,91.5,0,,153.4,153.4,0,0,50.9
24.97,7.13,210.406,91.5,153.5,,153.5,153.5,0,0,49.6
24.98,7.13,210.663,91.6,153.4,,153.5,153.5,0,0,49.9
24.95,7.13,209.792,91.2,0,,153.5,153.5,0,0,49.6
24.96,7.13,209.764,91.2,153.6,,153.6,153.6,0,0,49.4
24.96,7.13,209.946,91.3,153.6,,153.6,153.6,0,0,49.3
24.95,7.13,209.561,91.1,47.4,,152.7,152.7,0,0,49.5
24.95,7.13,209.561,91.1,153.7,,153.7,153.7,0,0,49.7
24.95,7.13,209.561,91.1,200.3,,161.4,161.4,0,0,50.5
24.97,7.74,210.023,91.3,469.2,,351.8,351.8,0,0,53.2
24.96,7.83,209.946,91.3,270.7,,370.2,370.2,0,0,52.8
24.97,7.84,210.277,91.4,471.3,,371,371,0,0,51.3
24.98,7.85,210.663,91.6,471.6,,371,371,0,0,50.5
24.98,7.85,210.663,91.6,371,,371,371,0,0,50.7
24.97,7.85,210.277,91.4,270.6,,371,371,0,0,51.8
24.96,7.85,209.946,91.3,271.1,,371.4,371.4,0,0,51
24.96,7.85,209.946,91.3,371.4,,371.4,371.4,0,0,50.4
24.96,7.86,209.946,91.3,371.6,,371.7,371.7,0,0,47.2
24.96,7.86,209.946,91.3,371.6,,371.6,371.6,0,0,47.2
24.94,7.86,209.23,91,171.8,,371.8,371.8,0,0,47.8
24.92,7.86,207.774,90.3,0,,372.5,372.5,0,0,47.5
24.93,7.37,208.692,90.7,237,,225.9,225.9,0,0,47.6
24.9,7.22,207.748,90.3,0,,131.3,131.3,0,0,47.7
24.9,7.2,207.748,90.3,123.8,,123.9,123.9,0,0,48
24.92,7.13,208.516,90.7,323,,123.5,123.5,0,0,47.8
24.9,7.12,207.748,90.3,0,,153.9,153.9,0,0,47.9
24.92,7.12,208.516,90.7,353.5,,153.9,153.9,0,0,47
24.92,7.13,208.516,90.7,153.9,,153.9,153.9,0,0,46.8
24.9,7.13,207.748,90.3,0,,154.1,154.1,0,0,46.3
24.92,7.13,208.516,90.7,353.6,,153.9,153.9,0,0,47.1
24.9,7.13,207.748,90.3,0,,154,154,0,0,47.6
24.9,7.13,207.748,90.3,154.1,,154.1,154.1,0,0,47.7
24.9,7.13,207.748,90.3,154.1,,154.1,154.1,0,0,46.6
24.9,7.13,207.748,90.3,154.1,,154.1,154.1,0,0,46
24.94,7.13,209.128,90.9,552.9,,154,154,0,0,46
24.93,7.6,208.846,90.8,228.8,,326.7,326.7,0,0,48
24.94,7.67,208.846,90.8,330.1,,329.8,329.8,0,0,50.3
24.95,7.68,209.561,91.1,430.2,,327.9,327.9,0,0,50.2
24.94,7.69,209.23,91,230.3,,330,330,0,0,50.3
24.95,7.69,209.561,91.1,430.4,,330.2,330.2,0,0,51.9
24.95,7.69,209.561,91.1,330.1,,330.1,330.1,0,0,51.9
24.95,7.69,209.561,91.1,330.1,,329,329,0,0,52.1
24.95,7.69,209.561,91.1,330.1,,329,329,0,0,51.4
24.95,7.77,209.561,91.1,357,,344.5,344.5,0,0,51.6
24.96,7.8,209.946,91.3,457.8,,361.8,361.8,0,0,51.6
24.96,7.81,209.946,91.3,357.7,,360.8,360.8,0,0,51.4
24.93,7.8,207.996,90.4,0,,330.5,330.5,0,0,50.6
24.94,7.25,209.23,91,242.5,,143.7,143.7,0,0,48.5
24.94,7.21,209.23,91,129.8,,140.2,140.2,0,0,47
24.92,7.17,208.835,90.8,29.6,,129.8,129.8,0,0,45.5
24.94,7.13,209.23,91,341.6,,139.7,139.7,0,0,44.5
24.94,7.12,209.23,91,141.5,,141.6,141.6,0,0,44.3
24.94,7.12,209.192,91,141.5,,141.6,141.6,0,0,44.7
24.94,7.11,209.23,91,141.5,,141.5,141.5,0,0,45.9
24.93,7.14,208.846,90.8,72.6,,152.8,152.8,0,0,47.2
24.93,7.2,209.166,90.9,273,,175,175,0,0,45.4
24.9,7.57,208.106,90.5,160.7,,265,265,0,0,43
24.95,7.76,209.561,91.1,862.3,,359.1,359.1,0,0,42.6
24.94,7.79,209.23,91,257.7,,359.5,359.5,0,0,46.5
