25.29,6.89,236.445,96.9,88.7,,79,79,0,0,52.4
25.28,6.88,236.059,96.7,44.6,,79,79,0,0,52.4
25.28,6.88,236.136,96.8,198.3,,79,79,0,0,52
25.26,6.88,235.342,96.4,57.5,,79,79,0,0,51.2
25.26,6.88,235.342,96.4,126.7,,79,79,0,0,49.9
25.25,6.88,235.012,96.3,121,,79,79,0,0,49.5
25.25,6.88,235.012,96.3,127.5,,79,79,0,0,49.3
25.23,6.88,234.701,96.2,130.3,,75,75,0,0,52.7
25.22,6.88,233.909,95.8,93.3,,79,79,0,0,52.4
25.29,6.88,236.445,96.9,618.3,,79,79,0,0,50.1
25.3,6.88,236.535,96.9,194.1,,79,79,0,0,50.6
25.36,6.88,238.903,97.9,316.6,,79,79,0,0,50.7
25.32,6.88,237.762,97.4,154.7,,79,79,0,0,50.6
25.32,6.88,237.225,97.2,23.6,,74,74,0,0,50.8
25.35,6.88,238.594,97.8,305,,74,74,0,0,50.9
25.29,6.88,236.445,96.9,-49,,79,79,0,0,50.3
25.3,6.87,236.83,97,138.3,,74,74,0,0,50.4
25.29,6.87,236.483,96.9,187.2,,79,79,0,0,50.8
25.28,6.87,235.971,96.7,46.6,,84,84,0,0,50.5
25.3,6.87,236.83,97,231.3,,84,84,0,0,50.9
25.28,6.87,236.059,96.7,42,,84,84,0,0,51.1
25.27,6.87,235.728,96.6,64.1,,79,79,0,0,51
25.27,6.87,235.728,96.6,170.3,,84,84,0,0,50.8
25.25,6.87,235.012,96.3,15.7,,84,84,0,0,53.4
25.26,6.87,235.342,96.4,184.5,,84,84,0,0,52
25.23,6.87,234.295,96,-4.2,,79,79,0,0,50.2
25.23,6.87,234.218,96,36.5,,79,79,0,0,48.8
25.23,6.87,234.295,96,133.5,,79,79,0,0,49.3
25.21,6.87,233.579,95.7,18.4,,79,79,0,0,49.7
25.21,6.87,233.579,95.7,132.3,,79,79,0,0,50.7
25.2,6.87,233.193,95.5,116.7,,79,79,0,0,49.7
25.2,6.87,233.193,95.5,131.9,,79,79,0,0,49.3
25.2,6.87,233.193,95.5,133,,79,79,0,0,48.6
25.18,6.87,232.476,95.3,54.2,,79,79,0,0,47.8
25.18,6.87,232.849,95.4,145.2,,79,79,0,0,47.9
25.17,6.87,232.09,95.1,157.8,,79,79,0,0,48.1
25.18,6.87,232.476,95.3,168.9,,79,79,0,0,48.6
25.18,6.94,232.476,95.3,135.2,,79,79,0,0,49.1
25.19,6.93,232.862,95.4,196.7,,79,79,0,0,49.3
25.21,6.92,233.45,95.7,213.7,,79,79,0,0,49.7
25.22,6.91,233.612,95.7,189.9,,79,79,0,0,50
25.25,6.91,235.012,96.3,310,,79,79,0,0,50.4
25.28,6.9,236.059,96.7,283.3,,79,79,0,0,50.3
25.26,6.89,235.342,96.4,13.5,,84,84,0,0,49.1
25.28,6.89,236.059,96.7,198.2,,79,79,0,0,48.5
25.28,6.88,236.059,96.7,210.4,,79,79,0,0,46.1
25.28,6.88,235.893,96.7,86.3,,79,79,0,0,45.2
25.29,6.88,236.445,96.9,182.5,,79,79,0,0,45
25.29,6.88,236.445,96.9,127.9,,79,79,0,0,43.5
25.29,6.88,236.445,96.9,125.7,,79,79,0,0,41.8
25.3,6.88,236.83,97,182.4,,79,79,0,0,43
25.3,6.88,236.83,97,127,,79,79,0,0,42.6
25.31,6.88,237.161,97.2,169.3,,79,79,0,0,41.6
25.31,6.88,237.161,97.2,125,,79,79,0,0,42.1
25.31,6.88,237.161,97.2,121,,79,79,0,0,41.9
25.3,6.88,236.83,97,94.8,,79,79,0,0,44.1
25.29,6.88,236.483,96.9,119.6,,79,79,0,0,45.6
25.29,6.88,236.445,96.9,125.3,,79,79,0,0,47
25.29,6.88,236.445,96.9,127,,79,79,0,0,48.1
25.28,6.88,236.059,96.7,97.9,,79,79,0,0,49.7
25.27,6.88,235.728,96.6,81.6,,79,79,0,0,50.1
25.27,6.88,235.728,96.6,128.3,,79,79,0,0,49.7
25.28,6.88,236.059,96.7,210.7,,79,79,0,0,49.8
25.28,6.88,236.059,96.7,130.3,,79,79,0,0,51.2
25.27,6.88,235.728,96.6,103.1,,74,74,0,0,52.7
25.27,6.88,235.728,96.6,131.2,,79,79,0,0,52.4
25.27,6.88,235.838,96.6,150,,79,79,0,0,52.5
25.3,6.88,236.522,96.9,327.1,,79,79,0,0,52.6
25.29,6.88,236.445,96.9,83.3,,79,79,0,0,51.7
25.3,6.88,236.83,97,242.9,,79,79,0,0,50.4
25.29,6.88,236.445,96.9,35.1,,79,79,0,0,49.2
25.3,6.88,236.83,97,135.7,,79,79,0,0,48.4
25.28,6.88,236.059,96.7,51.1,,79,79,0,0,48.1
25.29,6.88,236.445,96.9,132.6,,79,79,0,0,48.9
25.29,6.88,236.445,96.9,128.2,,79,79,0,0,48.9
25.27,6.88,235.728,96.6,38.3,,79,79,0,0,49
25.27,6.88,235.728,96.6,127.8,,79,79,0,0,49.5
25.27,6.87,235.728,96.6,131,,74,74,0,0,52
25.27,6.87,235.728,96.6,130.8,,79,79,0,0,51.9
25.26,6.87,235.342,96.4,49.1,,79,79,0,0,51.5
25.25,6.87,235.012,96.3,69.5,,79,79,0,0,51.4
25.25,6.87,235.012,96.3,130.2,,79,79,0,0,51.3
25.23,6.87,234.295,96,93.5,,79,79,0,0,51
25.22,6.87,233.909,95.8,64,,79,79,0,0,51
25.22,6.87,233.909,95.8,130.1,,79,79,0,0,51.3
25.21,6.87,233.579,95.7,111.1,,79,79,0,0,50.7
25.26,6.87,235.342,96.4,457.3,,79,79,0,0,50.5
25.26,6.87,235.342,96.4,186.6,,79,79,0,0,50.8
25.29,6.87,236.445,96.9,261.2,,79,79,0,0,50.7
25.29,6.87,236.445,96.9,147.7,,79,79,0,0,50
25.29,6.87,236.445,96.9,129.7,,79,79,0,0,50.9
25.27,6.87,235.728,96.6,22.8,,79,79,0,0,51
25.28,6.87,236.059,96.7,154.7,,74,74,0,0,51.2
25.26,6.87,235.677,96.6,117.1,,79,79,0,0,51.2
25.22,6.87,234.205,96,-6.2,,79,79,0,0,51.1
25.26,6.87,235.342,96.4,353.1,,79,79,0,0,53.3
25.25,6.87,235.012,96.3,105.6,,79,79,0,0,52.8
25.23,6.87,234.295,96,-36.5,,79,79,0,0,52.5
25.22,6.87,233.909,95.8,48.4,,75,75,0,0,51.5
25.22,6.87,233.909,95.8,129.7,,75,75,0,0,51
25.22,6.87,233.909,95.8,130.1,,79,79,0,0,51
25.2,6.87,233.193,95.5,19.5,,79,79,0,0,52.1
25.2,6.87,233.193,95.5,129,,79,79,0,0,50.3
25.2,6.87,233.193,95.5,128.8,,79,79,0,0,49.4
25.19,6.87,232.862,95.4,99.7,,79,79,0,0,52.2
25.18,6.87,232.476,95.3,84.5,,79,79,0,0,51.3
25.18,6.87,232.476,95.3,130.2,,75,75,0,0,51.2
25.19,6.87,233.127,95.5,322,,79,79,0,0,50.7
25.14,6.87,231.043,94.7,-82,,79,79,0,0,50.9
25.18,6.87,232.476,95.3,204.3,,79,79,0,0,50.6
25.21,6.87,233.579,95.7,399.4,,79,79,0,0,50.2
25.2,6.87,233.193,95.5,66.5,,79,79,0,0,50.3
25.25,6.87,234.653,96.1,241.1,,75,75,0,0,50.6
25.27,6.87,235.728,96.6,230.3,,75,75,0,0,50.8
25.23,6.87,234.606,96.1,101.8,,79,79,0,0,50.7
25.22,6.87,233.909,95.8,26.5,,79,79,0,0,51.1
25.26,6.87,235.034,96.3,314,,84,84,0,0,51
25.21,6.87,233.689,95.8,13.7,,79,79,0,0,50.8
25.21,6.87,233.463,95.7,68,,79,79,0,0,50.6
25.21,6.87,233.579,95.7,133.2,,84,84,0,0,48.8
25.2,6.87,233.193,95.5,69.4,,79,79,0,0,48.9
25.2,6.87,233.193,95.5,129.3,,79,79,0,0,50
25.19,6.87,232.862,95.4,84.4,,79,79,0,0,51
25.19,6.87,232.862,95.4,68.5,,79,79,0,0,50.8
25.18,6.87,232.708,95.3,130.2,,79,79,0,0,50.8
25.17,6.87,232.09,95.1,83.3,,79,79,0,0,52.1
25.17,6.87,232.09,95.1,-30.2,,79,79,0,0,52.6
25.15,6.87,231.374,94.8,100.2,,79,79,0,0,53.4
25.14,6.87,231.043,94.7,77.1,,79,79,0,0,53.6
25.13,6.87,230.85,94.6,130.3,,75,75,0,0,51.3
25.12,6.87,230.448,94.4,128.5,,80,80,0,0,50.8
25.18,6.87,232.476,95.3,496,,79,79,0,0,51.2
25.17,6.87,232.09,95.1,97.2,,79,79,0,0,51.3
25.13,6.87,230.657,94.5,-213.7,,79,79,0,0,50.8
25.21,6.87,233.488,95.7,610.7,,79,79,0,0,50.8
25.19,6.87,232.862,95.4,57.9,,79,79,0,0,50.9
25.2,6.87,233.193,95.5,150.8,,79,79,0,0,50.9
25.23,6.87,234.295,96,304.9,,79,79,0,0,50.9
25.2,6.87,233.193,95.5,11.8,,75,75,0,0,50.7
25.2,6.87,233.193,95.5,122,,79,79,0,0,50.7
25.21,6.87,233.579,95.7,256.7,,79,79,0,0,50.8
25.19,6.87,232.862,95.4,22.7,,79,79,0,0,50.7
25.2,6.87,233.193,95.5,194.9,,79,79,0,0,51
25.19,6.87,232.862,95.4,100.8,,79,79,0,0,53.6
25.18,6.87,232.476,95.3,47.4,,79,79,0,0,52.3
25.18,6.87,232.592,95.3,207.1,,79,79,0,0,52.2
25.15,6.87,231.374,94.8,50.7,,79,79,0,0,52.2
25.17,6.87,232.09,95.1,162.6,,75,75,0,0,51.4
25.15,6.87,231.374,94.8,83.7,,79,79,0,0,51.3
25.14,6.87,231.043,94.7,52.3,,79,79,0,0,51.3
25.14,6.87,231.043,94.7,131,,79,79,0,0,52.1
25.12,6.87,230.503,94.4,77.2,,80,80,0,0,52.9
25.13,6.86,230.327,94.4,131.3,,80,80,0,0,52.6
25.12,6.86,230.327,94.4,167.2,,79,79,0,0,51.5
25.17,6.86,232.09,95.1,421.6,,79,79,0,0,51.1
25.17,6.86,232.09,95.1,207.8,,79,79,0,0,51.3
25.2,6.86,233.193,95.5,267.4,,79,79,0,0,51.4
25.17,6.86,232.09,95.1,-65.3,,75,75,0,0,51.2
25.23,6.86,234.295,96,422.2,,79,79,0,0,51.1
25.2,6.86,233.193,95.5,209.2,,165.5,79,86.5,0,51.1
25.22,6.86,233.909,95.8,141.6,,79,79,0,0,41.8
25.28,6.86,236.059,96.7,522.9,,79,79,0,0,25.1
25.21,6.86,233.634,95.7,105.7,,79,79,0,0,40.7
25.23,6.86,233.922,95.8,151.5,,79,79,0,0,48.6
25.25,6.86,235.012,96.3,371.4,,79,79,0,0,48.7
25.22,6.86,233.909,95.8,-83.2,,79,79,0,0,48.5
25.23,6.86,234.295,96,154.9,,75,75,0,0,49.3
25.21,6.86,233.579,95.7,69.9,,79,79,0,0,51.5
25.22,6.86,233.865,95.8,132.6,,79,79,0,0,51.5
25.22,6.86,234.051,95.9,189.1,,79,79,0,0,51.1
25.21,6.86,233.579,95.7,72.4,,79,79,0,0,48.8
25.22,6.88,233.909,95.8,172.3,,79,79,0,0,48.6
25.22,6.89,233.909,95.8,157.2,,79,79,0,0,49.1
25.22,6.89,233.788,95.8,48.7,,79,79,0,0,50.8
25.22,6.89,233.909,95.8,130.7,,79,79,0,0,51.8
25.21,6.89,233.579,95.7,66,,79,79,0,0,48.3
25.21,6.89,233.579,95.7,129.3,,75,75,0,0,50.5
25.21,6.89,233.579,95.7,129.7,,79,79,0,0,50.5
25.2,6.89,233.193,95.5,94.3,,79,79,0,0,50.8
25.22,6.88,234.025,95.9,284.9,,79,79,0,0,49.8
25.2,6.88,233.193,95.5,22,,79,79,0,0,48.8
25.22,6.88,233.909,95.8,176,,79,79,0,0,47.3
25.23,6.88,234.295,96,216.6,,79,79,0,0,47.5
25.22,6.88,233.909,95.8,37.8,,79,79,0,0,47.3
25.26,6.88,235.342,96.4,215.1,,79,79,0,0,46.4
25.25,6.88,235.122,96.3,130.1,,75,75,0,0,47
25.23,6.88,234.677,96.2,123.7,,79,79,0,0,47.8
25.25,6.88,234.582,96.1,128.6,,79,79,0,0,48
25.26,6.88,235.342,96.4,187.2,,79,79,0,0,46.7
25.26,6.88,235.342,96.4,127.3,,79,79,0,0,46.8
25.25,6.88,235.012,96.3,72.9,,79,79,0,0,46.7
25.26,6.88,235.342,96.4,205.6,,79,79,0,0,47.5
25.26,6.88,235.342,96.4,130,,79,79,0,0,48.1
25.27,6.88,235.728,96.6,179,,79,79,0,0,46.6
25.27,6.88,235.728,96.6,127.1,,79,79,0,0,44.5
25.27,6.88,235.728,96.6,122.5,,79,79,0,0,42.2
25.28,6.88,236.059,96.7,159.3,,79,79,0,0,42.2
25.28,6.88,236.059,96.7,127.5,,79,79,0,0,44.1
25.28,6.88,236.059,96.7,126.7,,79,79,0,0,45.9
25.29,6.88,236.445,96.9,148,,79,79,0,0,46.9
25.29,6.88,236.445,96.9,132.6,,79,79,0,0,48.8
25.29,6.88,236.445,96.9,131.5,,79,79,0,0,49.5
25.29,6.88,236.445,96.9,131.9,,79,79,0,0,49.4
25.29,6.88,236.445,96.9,131.8,,79,79,0,0,50.3
25.29,6.88,236.445,96.9,130.8,,79,79,0,0,50.5
25.29,6.88,236.445,96.9,130.9,,79,79,0,0,50.6
25.3,6.87,236.83,97,213.5,,79,79,0,0,50.8
25.3,6.87,236.83,97,79.5,,79,79,0,0,50.4
25.3,6.87,236.83,97,131.1,,79,79,0,0,50.7
25.3,6.87,236.83,97,134.6,,79,79,0,0,50.7
25.3,6.87,236.83,97,134.3,,79,79,0,0,50.5
25.3,6.87,236.83,97,134.7,,84,84,0,0,50.8
25.3,6.87,236.83,97,134.5,,79,79,0,0,50.7
25.3,6.87,236.83,97,134.3,,84,84,0,0,50.4
25.3,6.87,236.83,97,133.9,,84,84,0,0,50
25.3,6.87,236.83,97,132.7,,84,84,0,0,47.8
25.3,6.87,236.83,97,125.8,,79,79,0,0,46.9
25.29,6.87,236.445,96.9,83.8,,79,79,0,0,47.8
25.3,6.87,236.83,97,174.1,,79,79,0,0,47.6
25.3,6.87,236.83,97,129.4,,79,79,0,0,48.3
25.29,6.87,236.445,96.9,39.9,,79,79,0,0,48.5
25.29,6.87,236.445,96.9,126.8,,74,74,0,0,48.3
25.29,6.87,236.445,96.9,142.6,,79,79,0,0,48
25.29,6.87,236.445,96.9,124.7,,79,79,0,0,44.5
25.29,6.87,236.445,96.9,125.4,,79,79,0,0,45.3
25.29,6.87,236.445,96.9,127.1,,79,79,0,0,47.4
25.29,6.87,236.445,96.9,127.5,,79,79,0,0,48.1
25.29,6.87,236.445,96.9,128.1,,79,79,0,0,48.5
25.29,6.87,236.445,96.9,129.8,,79,79,0,0,50.4
25.29,6.87,236.445,96.9,131.1,,79,79,0,0,51
25.29,6.87,236.445,96.9,130.9,,79,79,0,0,50.9
25.29,6.87,236.445,96.9,130.3,,79,79,0,0,50.6
25.28,6.87,236.059,96.7,117.3,,79,79,0,0,50.7
25.27,6.87,235.96,96.7,128.6,,79,79,0,0,50.7
25.27,6.87,235.728,96.6,128.6,,79,79,0,0,49.4
25.27,6.87,235.728,96.6,128.7,,79,79,0,0,49.1
25.27,6.87,235.728,96.6,128.7,,79,79,0,0,49.8
25.26,6.87,235.342,96.4,45.1,,79,79,0,0,49.8
25.26,6.87,235.342,96.4,128.1,,79,79,0,0,49.8
25.25,6.87,235.012,96.3,45.6,,79,79,0,0,50.3
25.25,6.87,235.012,96.3,128.8,,79,79,0,0,50.2
25.25,6.87,235.012,96.3,129.1,,79,79,0,0,48.9
25.25,6.87,235.012,96.3,128,,79,79,0,0,48.1
25.25,6.87,235.012,96.3,127,,79,79,0,0,47.1
25.23,6.87,234.295,96,34.5,,79,79,0,0,44.9
25.23,6.87,234.295,96,124.7,,79,79,0,0,46.4
25.23,6.87,234.295,96,127.7,,79,79,0,0,47.9
25.23,6.87,234.295,96,132.6,,79,79,0,0,52.5
25.22,6.87,233.909,95.8,58.1,,79,79,0,0,52.6
25.22,6.87,233.909,95.8,130.8,,79,79,0,0,51.1
25.22,6.87,233.909,95.8,129.5,,79,79,0,0,49.4
25.22,6.87,233.909,95.8,129.3,,79,79,0,0,48.3
25.22,6.87,233.909,95.8,130.1,,79,79,0,0,49.5
25.21,6.87,233.579,95.7,72.6,,80.9,80.9,0,0,50.1
25.21,6.87,233.579,95.7,128,,79,79,0,0,49.9
25.25,6.87,235.012,96.3,390.5,,79,79,0,0,50.1
25.25,6.87,235.012,96.3,176.2,,79,79,0,0,50
25.28,6.87,235.86,96.6,204.6,,79,79,0,0,49.9
25.29,6.87,236.445,96.9,185.7,,79,79,0,0,49.9
25.26,6.87,235.177,96.4,-186.7,,79,79,0,0,50.3
25.28,6.87,236.059,96.7,190.5,,79,79,0,0,51.1
25.26,6.87,235.342,96.4,77.5,,79,79,0,0,51
25.25,6.87,235.012,96.3,48.3,,79,79,0,0,51
25.26,6.87,235.342,96.4,219.8,,79,79,0,0,52.9
25.23,6.87,234.534,96.1,90,,79,79,0,0,50.9
25.25,6.87,235.012,96.3,217.9,,79,79,0,0,48.8
25.25,6.87,235.012,96.3,133.9,,79,79,0,0,50.8
25.23,6.87,234.295,96,-53.3,,79,79,0,0,51
25.23,6.87,234.295,96,128.7,,79,79,0,0,51.1
25.22,6.87,233.909,95.8,82,,79,79,0,0,51.1
25.22,6.87,233.909,95.8,76,,79,79,0,0,51.6
25.21,6.87,233.678,95.7,131.8,,79,79,0,0,52.2
25.2,6.87,233.193,95.5,111.6,,79,79,0,0,52.5
25.2,6.87,233.193,95.5,165.5,,79,79,0,0,50.5
25.2,6.87,233.193,95.5,132.6,,79,79,0,0,50.1
25.2,6.87,233.193,95.5,130.1,,79,79,0,0,50.1
25.2,6.87,233.193,95.5,131.5,,79,79,0,0,50.5
25.19,6.87,232.862,95.4,118.9,,79,79,0,0,50.1
25.19,6.87,232.862,95.4,128.9,,79,79,0,0,49.6
25.23,6.87,234.295,96,401.4,,79,79,0,0,49.3
25.23,6.87,234.295,96,209.7,,79,79,0,0,48.5
25.22,6.87,233.909,95.8,273,,79,79,0,0,48.6
25.23,6.86,234.295,96,132.9,,79,79,0,0,49.5
25.25,6.86,235.012,96.3,148.3,,79,79,0,0,49.3
25.21,6.86,233.579,95.7,-148.3,,79,79,0,0,49.9
25.22,6.86,233.909,95.8,149.2,,79,79,0,0,50
25.22,6.86,234.128,95.9,219.2,,79,79,0,0,50.1
25.2,6.86,233.193,95.5,60.8,,75,75,0,0,50.5
25.21,6.86,233.398,95.6,126.1,,79,79,0,0,50
25.2,6.86,233.193,95.5,57.8,,79,79,0,0,48
25.2,6.86,233.193,95.5,125.4,,79,79,0,0,47.5
25.19,6.86,232.862,95.4,89.8,,79,79,0,0,47.7
25.18,6.86,232.476,95.3,52.1,,79,79,0,0,47.6
25.18,6.86,232.476,95.3,126.1,,79,79,0,0,48.3
25.15,6.86,232.043,95.1,70.8,,79,79,0,0,49.9
25.14,6.86,231.043,94.7,87.4,,79,79,0,0,51.1
25.14,6.86,231.043,94.7,130.1,,79,79,0,0,52.3
25.13,6.86,230.657,94.5,33.9,,72,72,0,0,51.2
25.13,6.86,230.382,94.4,107.2,,79,79,0,0,51
25.19,6.86,232.733,95.4,516.2,,79,79,0,0,50.9
25.2,6.86,233.193,95.5,234.1,,79,79,0,0,51.1
25.15,6.86,231.374,94.8,-10.7,,79,79,0,0,50.7
25.23,6.86,234.256,96,621.9,,79,79,0,0,50.4
25.21,6.86,233.566,95.7,53.5,,79,79,0,0,50
25.25,6.86,235.012,96.3,198,,79,79,0,0,49.8
25.28,6.86,236.015,96.7,318,,79,79,0,0,49.7
25.27,6.86,235.728,96.6,53.5,,74,74,0,0,50
25.29,6.86,236.445,96.9,246.2,,79,79,0,0,50
25.29,6.86,236.805,97,150.1,,79,79,0,0,50
25.27,6.86,235.728,96.6,-16.3,,79,79,0,0,50.1
25.28,6.86,236.059,96.7,182.8,,92,92,0,0,49.7
25.25,6.86,235.1,96.3,69,,92,92,0,0,47.9
25.25,6.86,235.012,96.3,29.5,,79,79,0,0,48.3
25.26,6.86,235.342,96.4,199.3,,79,79,0,0,49.7
25.22,6.86,233.909,95.8,-73.4,,79,79,0,0,50.6
25.22,6.86,233.909,95.8,123.9,,79,79,0,0,52.2
25.21,6.86,233.766,95.8,131.4,,79,79,0,0,51.7
25.2,6.86,233.296,95.6,101.3,,79,79,0,0,50.8
25.2,6.86,233.193,95.5,173.9,,79,79,0,0,50.6
25.19,6.86,232.862,95.4,125.3,,79,79,0,0,52.1
25.2,6.86,233.193,95.5,136.7,,79,79,0,0,52.3
25.19,6.86,232.862,95.4,100.4,,79,79,0,0,50.7
25.18,6.86,232.476,95.3,49.6,,79,79,0,0,49.7
25.17,6.86,232.09,95.1,95.8,,79,79,0,0,50
25.17,6.86,232.09,95.1,128.6,,79,79,0,0,50.3
25.15,6.86,231.374,94.8,80.5,,79,79,0,0,50.1
25.2,6.86,233.193,95.5,479,,79,79,0,0,42
25.2,6.86,233.193,95.5,112.3,,79,79,0,0,25
25.23,6.86,234.128,95.9,205,,79,79,0,0,50.2
25.26,6.86,235.342,96.4,327.6,,79,79,0,0,50.1
25.27,6.86,235.728,96.6,161.4,,79,79,0,0,50.2
25.29,6.86,236.445,96.9,227.6,,79,79,0,0,50.9
25.3,6.86,236.83,97,169.5,,79,79,0,0,51.2
25.29,6.86,236.483,96.9,204.6,,79,79,0,0,50.7
25.28,6.86,236.059,96.7,54.4,,79,79,0,0,50.7
25.3,6.86,236.792,97,212.5,,79,79,0,0,51.5
25.27,6.86,235.827,96.6,35,,79,79,0,0,51.3
25.27,6.86,235.728,96.6,79.6,,79,79,0,0,51.6
25.28,6.86,236.059,96.7,215,,79,79,0,0,51.4
25.25,6.85,235.012,96.3,-10.4,,79,79,0,0,49.6
25.26,6.85,235.342,96.4,139,,79,79,0,0,49.1
25.23,6.85,234.295,96,53.8,,79,79,0,0,50.1
25.23,6.85,234.295,96,124.2,,79,79,0,0,49.9
25.22,6.85,233.909,95.8,126.2,,79,79,0,0,51.2
25.2,6.85,233.193,95.5,55.8,,75,75,0,0,53.1
25.25,6.85,235.012,96.3,450.8,,75,75,0,0,50.5
25.25,6.85,235.012,96.3,194.2,,79,79,0,0,50.3
25.27,6.85,235.368,96.4,155.2,,79,79,0,0,50.5
25.29,6.85,236.445,96.9,216.3,,79,79,0,0,50.9
25.23,6.85,234.295,96,95.9,,79,79,0,0,51.1
25.29,6.85,236.445,96.9,535.4,,79,79,0,0,51.3
25.28,6.85,236.059,96.7,152.5,,79,79,0,0,42.7
25.29,6.85,236.445,96.9,152.1,,79,79,0,0,50.3
25.32,6.85,237.547,97.3,341.7,,79,79,0,0,50.4
25.32,6.85,237.547,97.3,134,,79,79,0,0,51.1
25.34,6.85,238.263,97.6,215.1,,79,79,0,0,50.3
25.36,6.85,238.967,97.9,212.5,,79,79,0,0,50.2
25.32,6.85,237.547,97.3,-20.9,,79,79,0,0,50.1
25.34,6.85,238.263,97.6,143.7,,79,79,0,0,50.2
25.32,6.85,237.81,97.4,129.4,,79,79,0,0,51.1
25.3,6.85,236.83,97,6.6,,79,79,0,0,50.5
25.31,6.85,237.161,97.2,177.8,,79,79,0,0,49.6
25.3,6.85,236.83,97,93.3,,79,79,0,0,48.5
25.29,6.85,236.445,96.9,42.9,,79,79,0,0,49
25.29,6.85,236.445,96.9,126.4,,79,79,0,0,49.3
25.28,6.85,236.059,96.7,118.4,,79,79,0,0,49.2
25.29,6.85,236.445,96.9,178.4,,79,79,0,0,50.2
25.27,6.85,235.728,96.6,33.7,,79,79,0,0,48.8
25.26,6.85,235.342,96.4,84.1,,79,79,0,0,51.6
25.26,6.85,235.342,96.4,128.4,,79,79,0,0,50.8
25.23,6.85,234.677,96.2,66.8,,79,79,0,0,51
25.23,6.85,234.295,96,130,,79,79,0,0,51.3
25.22,6.84,233.909,95.8,100.7,,79,79,0,0,51.4
25.21,6.84,233.579,95.7,81.5,,79,79,0,0,51.4
25.29,6.84,236.2,96.8,629.2,,79,79,0,0,51.4
25.28,6.84,236.059,96.7,107,,79,79,0,0,51.3
25.32,6.84,237.521,97.3,277.4,,74,74,0,0,51.3
25.36,6.84,238.98,97.9,387.1,,78,78,0,0,51.5
25.36,6.84,239.2,98,179.4,,78,78,0,0,51.7
25.32,6.84,237.547,97.3,-193.5,,78,78,0,0,51.3
25.36,6.84,238.98,97.9,305.9,,79,79,0,0,51
25.32,6.84,237.547,97.3,19.4,,78,78,0,0,50.8
25.3,6.84,236.83,97,-41.9,,79,79,0,0,50.2
25.32,6.84,237.547,97.3,263.3,,79,79,0,0,49.5
25.3,6.84,236.83,97,33.5,,79,79,0,0,47.6
25.3,6.84,236.83,97,92.6,,79,79,0,0,46.6
25.29,6.84,236.445,96.9,50.9,,79,79,0,0,46.6
25.29,6.84,236.445,96.9,124.8,,79,79,0,0,47.3
25.29,6.84,236.445,96.9,125.8,,79,79,0,0,46.9
25.27,6.84,235.728,96.6,9.2,,79,79,0,0,46.5
25.27,6.84,235.728,96.6,41,,79,79,0,0,44.7
25.26,6.84,235.407,96.5,119.4,,79,79,0,0,43.3
25.25,6.84,235.012,96.3,78.9,,79,79,0,0,44.5
25.23,6.84,234.295,96,116.9,,79,79,0,0,49.2
25.22,6.84,233.909,95.8,122.3,,79,79,0,0,50.1
25.22,6.84,233.909,95.8,129.3,,79,79,0,0,51
25.21,6.84,233.579,95.7,105.6,,79,79,0,0,52.4
25.2,6.84,233.193,95.5,58.9,,79,79,0,0,52.2
25.25,6.84,235.012,96.3,439.4,,79,79,0,0,51.8
25.23,6.84,234.295,96,56.3,,79,79,0,0,50.6
25.26,6.84,235.342,96.4,192,,79,79,0,0,49.5
25.28,6.84,236.059,96.7,275.6,,79,79,0,0,49.3
25.23,6.84,234.295,96,-9.7,,79,79,0,0,49.5
25.29,6.84,236.445,96.9,259.7,,79,79,0,0,49.6
25.27,6.84,236.048,96.7,125.9,,79,79,0,0,49.6
25.26,6.84,235.342,96.4,74.2,,84,84,0,0,51.7
25.26,6.84,235.342,96.4,134.4,,84,84,0,0,51.2
25.25,6.84,235.012,96.3,128,,84,84,0,0,49.9
25.23,6.84,234.295,96,108.3,,79,79,0,0,50.6
25.22,6.84,233.909,95.8,59,,79,79,0,0,49.8
25.22,6.84,233.909,95.8,125.9,,79,79,0,0,48.7
25.21,6.84,233.788,95.8,127.8,,79,79,0,0,48.8
25.2,6.84,233.193,95.5,76.4,,79,79,0,0,49.2
25.2,6.84,233.193,95.5,125.3,,75,75,0,0,47.8
25.2,6.84,233.193,95.5,126.8,,79,79,0,0,47.7
25.19,6.84,232.862,95.4,111.4,,79,79,0,0,50.1
25.19,6.84,232.862,95.4,132.3,,79,79,0,0,52.9
25.19,6.84,232.862,95.4,130.9,,79,79,0,0,51.3
25.19,6.84,232.862,95.4,130.3,,79,79,0,0,51.1
25.17,6.84,232.09,95.1,-4.9,,79,79,0,0,51.2
25.15,6.83,231.374,94.8,-48.1,,79,79,0,0,50.7
25.15,6.83,231.374,94.8,127.5,,79,79,0,0,50.9
25.19,6.83,232.862,95.4,404.6,,79,79,0,0,51.2
25.18,6.83,232.476,95.3,86.4,,79,79,0,0,50.7
25.2,6.83,233.193,95.5,172.3,,79,79,0,0,50.7
25.21,6.83,233.579,95.7,182.7,,79,79,0,0,50.7
25.21,6.83,233.579,95.7,94.6,,79,79,0,0,50.7
25.22,6.83,233.909,95.8,153.5,,79,79,0,0,50.7
25.2,6.83,233.193,95.5,-15.6,,79,79,0,0,50.7
25.2,6.83,233.193,95.5,127.5,,79,79,0,0,50.7
25.19,6.83,232.961,95.5,160.6,,79,79,0,0,50.7
25.17,6.83,232.09,95.1,5.4,,79,79,0,0,50.7
