24.98,6.99,210.807,91.7,36.8,,122,122,0,0,50.8
24.98,6.97,210.663,91.6,125.9,,134,134,0,0,51
25,6.97,211.381,91.9,267.4,,128,128,0,0,50.7
24.98,6.97,210.663,91.6,67.9,,128,128,0,0,49.2
24.98,6.98,210.663,91.6,121.5,,128,128,0,0,49.6
25,6.98,211.381,91.9,271.5,,128,128,0,0,50.7
25,6.99,211.381,91.9,137,,128,128,0,0,52
25,6.99,211.381,91.9,134.1,,134,134,0,0,51.7
25,7.05,211.381,91.9,150.9,,146,146,0,0,51.6
25,7.07,211.381,91.9,152.8,,147,147,0,0,50.9
25,7.07,211.381,91.9,152.8,,147,147,0,0,50.7
25,7.08,211.381,91.9,152.9,,153,153,0,0,49.8
25,7.08,211.381,91.9,152.9,,147,147,0,0,48.8
25,7.08,211.381,91.9,152.9,,147,147,0,0,48.5
25,7.08,211.381,91.9,152.9,,153,153,0,0,47.7
25,7.08,211.381,91.9,150.6,,141,141,0,0,48.6
25,7.06,211.381,91.9,145.4,,141,141,0,0,52.6
25,7.01,211.381,91.9,38.2,,141,141,0,0,51.6
25,6.99,211.381,91.9,128.1,,128,128,0,0,50.9
25,6.98,211.381,91.9,128,,122,122,0,0,51.7
25,6.98,211.381,91.9,128,,128,128,0,0,51
25,6.98,211.381,91.9,128,,128,128,0,0,50.1
25,6.98,211.381,91.9,128,,128,128,0,0,50.4
25,6.98,211.381,91.9,128,,128,128,0,0,51.7
25,6.98,211.381,91.9,128,,128,128,0,0,51.4
25,6.98,211.381,91.9,128,,128,128,0,0,50.6
25,6.98,211.381,91.9,128,,122,122,0,0,50.7
25,6.98,211.381,91.9,128,,128,128,0,0,50.2
25,6.98,211.381,91.9,128,,122,122,0,0,49.9
25,6.98,211.381,91.9,128,,128,128,0,0,49.8
25,6.98,211.381,91.9,128,,122,122,0,0,50.5
25,6.98,211.381,91.9,128,,122,122,0,0,50.6
25.01,6.98,211.769,92.1,160.2,,128,128,0,0,50.9
25.01,6.98,211.769,92.1,137.3,,134,134,0,0,49.6
25.01,6.98,211.769,92.1,134,,128,128,0,0,47.4
25.01,6.99,211.769,92.1,134,,128,128,0,0,47.7
25.01,6.99,211.769,92.1,134,,128,128,0,0,47.2
25.01,6.99,211.769,92.1,134,,134,134,0,0,47.2
25.01,6.99,211.769,92.1,134,,128,128,0,0,46.6
25.01,6.99,211.769,92.1,134,,128,128,0,0,46.4
25.01,6.99,211.769,92.1,134,,128,128,0,0,48.1
25.02,6.99,212.101,92.2,191.4,,134,134,0,0,48.5
25.02,6.99,212.101,92.2,138.2,,128,128,0,0,49.4
25.02,7,212.101,92.2,134,,128,128,0,0,49.8
25.02,7,212.101,92.2,134,,128,128,0,0,52
25.02,7,212.101,92.2,134,,134,134,0,0,52.2
25.02,7,212.101,92.2,134,,128,128,0,0,52.4
25.01,7,211.769,92.1,72.9,,128,128,0,0,52.1
25.02,7,212.101,92.2,161.2,,128,128,0,0,50.8
25.02,7,212.101,92.2,137.1,,134,134,0,0,50.7
25.02,7,212.101,92.2,134,,128,128,0,0,49.6
25.02,7,212.101,92.2,134,,128,128,0,0,49
25.02,7,212.101,92.2,134,,128,128,0,0,48
25.02,7,212.101,92.2,134,,134,134,0,0,47.1
25.03,7,212.489,92.4,165,,128,128,0,0,48.6
25.03,7,212.489,92.4,137.7,,128,128,0,0,49.4
25.03,7,212.489,92.4,134,,128,128,0,0,47.3
25.03,7,212.489,92.4,134,,128,128,0,0,47.5
25.04,7,212.767,92.5,136.4,,128,128,0,0,46.6
25.04,7,212.822,92.5,137.5,,128,128,0,0,44.4
25.04,7,212.822,92.5,133.9,,128,128,0,0,44.9
25.04,7,212.822,92.5,133.9,,134,134,0,0,45.1
25.04,7,212.822,92.5,133.9,,134,134,0,0,45
25.04,7,212.822,92.5,133.9,,128,128,0,0,44.1
25.04,7,212.822,92.5,133.9,,128,128,0,0,44.3
25.04,7,212.822,92.5,133.9,,134,134,0,0,45.9
25.04,7,212.822,92.5,133.9,,128,128,0,0,48
25.04,7,212.822,92.5,133.9,,128,128,0,0,47.5
25.04,7.01,212.822,92.5,133.9,,128,128,0,0,48.5
25.04,7.01,212.822,92.5,134,,134,134,0,0,48.8
25.04,7.02,212.822,92.5,134,,128,128,0,0,49.8
25.04,7.02,212.822,92.5,134,,128,128,0,0,50.2
25.04,7.02,212.822,92.5,134,,128,128,0,0,50.1
25.05,7.02,213.211,92.7,225.8,,134,134,0,0,49.3
25.05,7.02,213.211,92.7,137,,128,128,0,0,48.5
25.05,7.02,213.211,92.7,134,,128,128,0,0,48.4
25.05,7.02,213.211,92.7,134,,128,128,0,0,49.1
25.05,7.02,213.211,92.7,134,,134,134,0,0,49.2
25.05,7.02,213.211,92.7,133.9,,128,128,0,0,50.9
25.05,7.02,213.211,92.7,133.9,,128,128,0,0,51.2
25.05,7.02,213.211,92.7,133.9,,128,128,0,0,50.4
25.06,7.02,213.545,92.8,142.7,,128,128,0,0,48.5
25.06,7.02,213.545,92.8,136.6,,128,128,0,0,47.2
25.06,7.02,213.545,92.8,133.8,,128,128,0,0,47.5
25.06,7.02,213.545,92.8,133.3,,128,128,0,0,47.1
25.06,7.02,213.545,92.8,133.7,,128,128,0,0,47.3
25.06,7.02,213.545,92.8,133.8,,134,134,0,0,49.5
25.06,7.07,213.545,92.8,165.1,,164,164,0,0,49.6
25.06,7.1,213.545,92.8,166.1,,159,159,0,0,52.2
25.07,7.02,213.935,93,58.6,,9,9,0,0,51.6
25.09,6.98,214.66,93.3,40.9,,0,0,0,0,52
25.09,6.96,214.66,93.3,81.2,,121,121,0,0,52.5
25.11,7.01,214.859,93.4,167.7,,163,163,0,0,51.8
25.1,7,215.051,93.5,0,,0,0,0,0,50
25.11,6.99,215.386,93.6,76.2,,0,0,0,0,50
25.12,6.97,215.778,93.8,87.5,,0,0,0,0,49.6
25.1,7.37,215.051,93.5,175.9,,300,300,0,0,48.5
25.12,7.54,215.778,93.8,447.1,,310,310,0,0,48.2
25.09,7.58,214.66,93.3,209,,312,312,0,0,47.9
25.09,7.17,214.817,93.4,254.2,,198,198,0,0,48
25.09,7.09,214.66,93.3,153.1,,128,128,0,0,49
25.1,7.04,215.051,93.5,134.5,,122,122,0,0,49.8
25.1,7,215.051,93.5,131.1,,122,122,0,0,50.3
25.09,6.99,214.66,93.3,62.9,,127,127,0,0,51.9
25.1,6.99,215.051,93.5,192.5,,139,139,0,0,51.8
25.09,7.03,214.725,93.4,158.9,,158,158,0,0,51.8
25.09,7.04,214.66,93.3,154.2,,152,152,0,0,51.8
25.09,7.05,214.66,93.3,158,,158,158,0,0,51.8
25.09,7.05,214.66,93.3,158.1,,152,152,0,0,51.8
25.09,7.05,214.66,93.3,158.1,,158,158,0,0,51.8
25.09,7.05,214.66,93.3,158.1,,152,152,0,0,51.8
25.07,7.05,213.935,93,64.3,,152,152,0,0,51.8
25.09,7.05,214.66,93.3,159.5,,146,146,0,0,52
25.1,6.99,215.051,93.5,25.3,,0,0,0,0,51.3
25.1,6.97,215.096,93.5,2.7,,0,0,0,0,51
25.09,7.49,214.394,93.2,89.2,,0,0,0,0,50.1
25.11,7.59,214.076,93.1,179.9,,326,326,0,0,49.1
25.09,7.06,214.588,93.3,0,,0,0,0,0,48.8
25.1,7.02,215.051,93.5,9.9,,0,0,0,0,47.3
25.13,6.99,216.375,94.1,237.9,,0,0,0,0,47.8
25.12,7.32,215.778,93.8,249.7,,287,287,0,0,47.6
25.15,7.46,216.843,94.3,407,,290,290,0,0,48.5
25.14,7.5,216.506,94.1,264.6,,292,292,0,0,49.7
25.14,7.51,216.506,94.1,294.9,,286,286,0,0,49.1
25.15,7.52,216.843,94.3,303.7,,298,298,0,0,48.2
25.15,7.53,216.843,94.3,302.1,,292,292,0,0,48.7
25.15,7.53,216.843,94.3,298.5,,292,292,0,0,49.1
25.12,7.53,215.778,93.8,89.2,,292,292,0,0,50.9
25.12,7.46,215.778,93.8,259.7,,261,261,0,0,51.3
25.11,7.45,215.386,93.6,250.2,,266,266,0,0,50.9
25.09,7.45,214.66,93.3,131.4,,267,267,0,0,50.9
25.09,7.45,214.66,93.3,260.8,,267,267,0,0,51.4
25.06,7.45,213.545,92.8,86.5,,254,254,0,0,50.7
25.05,7.45,213.211,92.7,173,,268,268,0,0,49.2
25.04,7.45,212.822,92.5,212.3,,268,268,0,0,49.3
25.03,7.45,212.489,92.4,229.2,,262,262,0,0,49.7
25.04,7.4,212.504,92.4,246.9,,256,256,0,0,50.9
25.03,7.07,212.489,92.4,0,,0,0,0,0,51.7
25.03,7.01,212.8,92.5,48.7,,0,0,0,0,52.2
25.04,7.21,212.939,92.6,243.2,,242.7,227,15.7,0,51.4
25.06,7.28,213.178,92.7,245.8,,240,240,0,0,51.2
25.07,7.04,213.61,92.9,0,,0,0,0,0,51.1
25.09,6.99,214.66,93.3,89.4,,0,0,0,0,49.5
25.13,6.97,216.428,94.1,138.2,,0,0,0,0,49.2
25.13,7.21,216.114,94,247.1,,0,0,0,0,50.1
25.14,7.34,216.506,94.1,288,,252,252,0,0,49.7
25.18,7.38,217.968,94.8,535.2,,253,253,0,0,50
25.14,7.39,217.013,94.4,331,,252,252,0,0,50.8
25.12,7.4,215.778,93.8,16.3,,253,253,0,0,50.9
25.15,7.4,216.843,94.3,450.8,,254,254,0,0,51.2
25.12,7.4,215.778,93.8,123.2,,253,253,0,0,51.8
25.11,7.4,215.386,93.6,154.4,,254,254,0,0,51.9
25.1,7.65,215.185,93.6,349.2,,338,338,0,0,51.9
25.06,7.68,213.545,92.8,194.2,,346,346,0,0,53.3
25.05,7.69,213.211,92.7,315.3,,347,347,0,0,52.6
25.03,7.69,212.489,92.4,274.2,,347,347,0,0,51.8
25.02,7.69,212.101,92.2,281.1,,348,348,0,0,48.7
25,7.69,211.381,91.9,244.7,,348,348,0,0,47.8
24.96,7.69,209.946,91.3,103.4,,348,348,0,0,43.9
24.95,7.69,209.561,91.1,231.9,,344,344,0,0,48.5
24.96,7.57,209.792,91.2,245.2,,324,324,0,0,53
24.95,7.05,209.517,91.1,0,,0,0,0,0,53.4
24.95,7.01,209.561,91.1,0,,0,0,0,0,53
24.95,7.51,209.506,91.1,260.5,,329,329,0,0,50.5
24.96,7.51,209.728,91.2,278.4,,316,316,0,0,50.4
24.95,7.05,209.561,91.1,0,,0,0,0,0,51.4
24.96,7.03,209.946,91.3,15.7,,0,0,0,0,51
25.02,7,212.334,92.3,361.7,,0,0,0,0,48.5
25.02,7.49,212.101,92.2,308.3,,328,328,0,0,48.6
25.04,7.63,212.822,92.5,456.6,,340,340,0,0,48.9
25.04,7.67,212.822,92.5,360.1,,346,346,0,0,48.8
25.04,7.67,212.822,92.5,353.3,,340,340,0,0,48.6
25.03,7.67,212.656,92.5,353.3,,347,347,0,0,49
25,7.68,210.663,91.6,66.7,,340,340,0,0,50.7
25.01,7.34,211.769,92.1,446.8,,220,220,0,0,50.7
24.97,7.29,210.277,91.4,76,,218,218,0,0,51.7
24.95,7.64,209.561,91.1,154.6,,340,340,0,0,52.9
24.95,7.68,209.561,91.1,349.1,,348,348,0,0,52.7
24.9,7.69,208.311,90.6,201,,349,349,0,0,51
24.89,7.7,207.595,90.3,350.3,,358,358,0,0,50.9
24.87,7.7,206.709,89.9,298,,344,344,0,0,50.1
24.86,7.7,206.327,89.7,298.5,,358,358,0,0,51.2
24.84,7.7,205.616,89.4,233.4,,344,344,0,0,51.3
24.8,7.7,204.042,88.7,55.6,,358,358,0,0,50.5
24.82,7.68,203.816,88.6,238.2,,340,340,0,0,50.6
24.84,7.05,205.616,89.4,181,,0,0,0,0,51.9
24.85,7.02,206,89.6,91,,0,0,0,0,51.6
24.86,7.48,206.229,89.7,226.7,,318,318,0,0,51.2
24.89,7.56,206.669,89.9,349.5,,324,324,0,0,50.5
24.89,7.05,207.254,90.1,0,,0,0,0,0,48.6
24.93,7.02,208.714,90.7,106,,0,0,0,0,47.5
24.95,7,209.561,91.1,116.5,,0,0,0,0,47.1
24.97,6.97,210.056,91.3,188,,134,134,0,0,47.7
24.97,6.97,210.38,91.5,332.6,,140,140,0,0,48.4
24.95,7,209.663,91.2,4.3,,146,146,0,0,48.1
24.98,7.03,210.573,91.6,286.1,,141,141,0,0,47.2
24.95,7.05,209.599,91.1,29.9,,141,141,0,0,48.1
24.96,7.06,209.638,91.2,141.6,,141,141,0,0,48.9
24.97,7.06,210.056,91.3,180,,148,148,0,0,49.7
24.96,7.06,209.946,91.3,49.7,,147,147,0,0,50.3
24.97,7.1,210.244,91.4,172.8,,166,166,0,0,48.9
24.96,7.12,209.946,91.3,94.3,,166,166,0,0,48.7
24.96,7.12,209.702,91.2,101.7,,166,166,0,0,49.3
24.96,7.12,209.946,91.3,162.5,,166,166,0,0,49.5
24.95,7.12,209.561,91.1,123.6,,166,166,0,0,46.8
24.95,7.13,209.561,91.1,168.2,,166,166,0,0,46.6
24.95,7.13,209.561,91.1,172.3,,166,166,0,0,46
24.95,7.09,209.561,91.1,155.7,,154,154,0,0,45
24.95,7.04,209.561,91.1,131.1,,129,129,0,0,45.9
24.94,7.01,209.484,91.1,128.6,,129,129,0,0,47.2
24.98,7,210.711,91.6,378.5,,129,129,0,0,48.8
24.95,7,209.893,91.3,145.6,,128,128,0,0,50.3
24.96,7,209.946,91.3,133.9,,122,122,0,0,49.3
25,7,211.42,91.9,335.2,,128,128,0,0,49.6
24.96,7,209.968,91.3,0,,128,128,0,0,49.9
24.98,7,210.663,91.6,165.4,,128,128,0,0,50.5
24.98,7,210.663,91.6,211,,128,128,0,0,50.8
24.97,7,210.277,91.4,75.7,,128,128,0,0,51.3
24.98,7,210.903,91.7,216.9,,128,128,0,0,51.3
24.98,6.99,210.663,91.6,162.9,,134,134,0,0,50.7
25,6.99,210.687,91.6,134.1,,129,129,0,0,49.8
24.98,6.99,211.118,91.8,203.6,,128,128,0,0,49.2
24.98,6.99,210.663,91.6,138.4,,128,128,0,0,48.6
25,6.99,211.381,91.9,266.6,,128,128,0,0,48.1
25,6.98,211.381,91.9,138.9,,128,128,0,0,47.6
25,6.98,211.381,91.9,134,,134,134,0,0,46.2
25,6.98,211.381,91.9,134,,128,128,0,0,44.2
25,6.98,211.381,91.9,134,,128,128,0,0,42.8
25,6.98,211.381,91.9,134,,134,134,0,0,43.5
25,6.98,211.381,91.9,134,,128,128,0,0,45.4
25.01,6.98,211.769,92.1,203.2,,128,128,0,0,45.9
25.01,6.98,211.769,92.1,137.4,,134,134,0,0,44.2
25.01,6.99,211.98,92.2,153.3,,134,134,0,0,42.6
25.02,7,211.924,92.1,143.1,,134,134,0,0,42.6
25.01,7,211.769,92.1,113.4,,140,140,0,0,42.8
25.01,7,211.769,92.1,155.2,,134,134,0,0,45.3
25.02,7,212.101,92.2,184.9,,134,134,0,0,47.4
25.02,7,212.101,92.2,136,,134,134,0,0,47.5
25.04,7,212.822,92.5,226,,134,134,0,0,47.5
25.04,7.02,212.7,92.5,126.5,,134,134,0,0,48
25.04,7.03,212.822,92.5,137.8,,134,134,0,0,49.2
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,49.5
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,49.6
25.04,7.03,212.822,92.5,145.2,,134,134,0,0,49.2
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,48.1
25.04,7.04,212.822,92.5,140.2,,134,134,0,0,48.9
25.04,7.04,212.822,92.5,140.2,,140,140,0,0,50.2
25.04,7.05,212.822,92.5,140.2,,140,140,0,0,50.8
25.04,7.04,212.822,92.5,140,,134,134,0,0,50.8
25.04,7.03,212.822,92.5,140.2,,140,140,0,0,49.2
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,46.9
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,46.3
25.04,7.03,212.822,92.5,140.2,,140,140,0,0,45.7
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,45.3
25.04,7.03,212.822,92.5,140.2,,140,140,0,0,44.8
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,47.2
25.04,7.03,212.822,92.5,140.2,,134,134,0,0,51.1
25.04,7.03,212.822,92.5,140.2,,140,140,0,0,51.2
25.09,7.09,214.66,93.3,491.2,,134,134,0,0,49.9
25.1,7.12,215.051,93.5,282.7,,165,165,0,0,50.3
25.12,7.13,215.778,93.8,263,,171,171,0,0,50.4
25.12,7.6,215.778,93.8,330.3,,341,341,0,0,50.6
25.12,7.67,215.778,93.8,351.2,,338,338,0,0,50.3
25.12,7.69,215.778,93.8,374,,338,338,0,0,49.4
25.12,7.7,215.778,93.8,357.3,,352,352,0,0,48.8
25.09,7.7,214.66,93.3,207.2,,346,346,0,0,48.9
25.07,7.7,213.935,93,166,,352,352,0,0,48.9
25.07,7.7,213.573,92.9,331.3,,354,354,0,0,48.3
25.04,7.16,212.822,92.5,0,,340,340,0,0,48.8
25.05,7.09,213.211,92.7,185.7,,141,141,0,0,49.1
25.06,7.08,213.545,92.8,218,,147,147,0,0,49.8
25.05,7.05,213.211,92.7,65.2,,140,140,0,0,50.4
25.06,7.03,213.545,92.8,164.3,,134,134,0,0,51.7
25.06,7.01,213.545,92.8,142.6,,134,134,0,0,51.9
25.06,7.01,213.545,92.8,55.5,,140,140,0,0,51.5
25.06,7,213.545,92.8,139.8,,134,134,0,0,50.5
25.06,7,213.545,92.8,139.8,,134,134,0,0,49.8
25.06,7,213.545,92.8,139.8,,134,134,0,0,50.2
25.06,7,213.545,92.8,139.8,,134,134,0,0,49.7
25.06,7,213.545,92.8,139.8,,140,140,0,0,49
25.06,6.99,213.545,92.8,139.8,,140,140,0,0,50.7
25.06,6.99,213.545,92.8,139.6,,134,134,0,0,50.9
25.12,6.99,215.504,93.7,469.1,,134,134,0,0,50.3
25.12,6.99,215.778,93.8,183.8,,134,134,0,0,49.5
25.14,6.99,216.506,94.1,177.1,,133,133,0,0,49.7
25.14,7.59,216.506,94.1,311.2,,334,334,0,0,49.6
25.15,7.66,216.843,94.3,375,,350,350,0,0,49.9
25.15,7.68,216.843,94.3,355.1,,350,350,0,0,49.5
25.15,7.68,216.843,94.3,351.3,,352,352,0,0,49.4
25.15,7.69,216.843,94.3,351.4,,338,338,0,0,49.5
25.15,7.69,216.843,94.3,379.9,,338,338,0,0,49.3
25.12,7.69,215.778,93.8,167.2,,345,345,0,0,48.6
25.12,7.3,215.778,93.8,208.1,,243,243,0,0,49.2
25.12,7.13,215.778,93.8,185,,243,243,0,0,51
25.11,7.1,215.375,93.6,31,,146,146,0,0,51
25.12,7.1,215.778,93.8,225.5,,146,146,0,0,50.6
25.11,7.1,215.687,93.8,153.9,,152,152,0,0,50.2
25.12,7.1,215.778,93.8,159.4,,146,146,0,0,49.6
25.12,7.1,215.778,93.8,153.9,,146,146,0,0,50.3
25.11,7.1,215.386,93.6,84.1,,146,146,0,0,50
25.12,7.1,215.778,93.8,207,,152,152,0,0,50
25.11,7.1,215.386,93.6,125.5,,146,146,0,0,49.7
25.11,7.1,215.386,93.6,149.2,,146,146,0,0,48.9
25.11,7.09,215.386,93.6,152.2,,152,152,0,0,49.4
25.1,7.09,215.263,93.6,152.6,,155,155,0,0,52.4
25.09,7.51,214.563,93.3,213.3,,155,155,0,0,53.2
25.06,7.58,213.545,92.8,125.5,,319,319,0,0,52.9
25.09,7.6,214.66,93.3,535.4,,319,319,0,0,52.6
25.07,7.6,213.935,93,271.9,,314,314,0,0,52.6
25.09,7.6,214.66,93.3,350.4,,320,320,0,0,51.9
25.1,7.6,215.051,93.5,368.6,,314,314,0,0,49.1
25.09,7.6,214.66,93.3,224.2,,312,312,0,0,48.5
25.1,7.6,215.051,93.5,426.1,,312,312,0,0,47.9
25.12,7.25,215.778,93.8,336.6,,224,224,0,0,48.9
25.13,7.14,216.114,94,204.6,,224,224,0,0,50.7
25.11,7.11,215.163,93.6,22.9,,167,167,0,0,50.3
25.12,7.1,215.778,93.8,153.5,,152,152,0,0,50.1
25.12,7.09,215.778,93.8,155.2,,152,152,0,0,49.7
25.11,7.09,215.386,93.6,69.8,,152,152,0,0,49.6
25.12,7.09,215.778,93.8,209.3,,152,152,0,0,50.6
25.11,7.1,215.386,93.6,132.6,,164,164,0,0,51
25.11,7.11,215.386,93.6,168.7,,164,164,0,0,52.3
25.11,7.11,215.386,93.6,170.6,,164,164,0,0,50.2
25.1,7.11,215.051,93.5,111,,164,164,0,0,50.7
25.1,7.11,215.051,93.5,168.6,,171,171,0,0,51.3
25.09,7.11,214.66,93.3,161.3,,165,165,0,0,50.8
25.07,7.11,214.467,93.3,169.4,,165,165,0,0,49.7
25.05,7.6,213.245,92.7,256.5,,336,336,0,0,51.7
25.07,7.56,213.538,92.8,272.8,,328,328,0,0,52.9
25.05,7.06,213.211,92.7,0,,0,0,0,0,51.1
25.11,7.03,215.386,93.6,373.2,,0,0,0,0,51.5
25.09,7.54,214.66,93.3,184.8,,338,338,0,0,51
25.13,7.61,215.459,93.7,260.6,,326,326,0,0,51.1
25.12,7.05,215.969,93.9,0,,0,0,0,0,48.9
25.13,7.02,216.114,94,49.4,,0,0,0,0,47.7
25.17,6.99,217.574,94.6,176.6,,0,0,0,0,49.4
25.18,7.31,217.889,94.7,236.7,,280,280,0,0,50.6
25.18,7.45,217.968,94.8,285.2,,284,284,0,0,50.4
25.17,7.5,217.574,94.6,277.1,,291,291,0,0,49.5
25.17,7.51,217.574,94.6,295.9,,286,286,0,0,49.5
25.18,7.51,217.968,94.8,326.9,,286,286,0,0,49
25.18,7.51,217.968,94.8,299.5,,286,286,0,0,48.9
25.18,7.51,217.968,94.8,297.4,,298,298,0,0,48.7
25.13,7.51,216.114,94,0,,286,286,0,0,48.9
25.13,7.42,216.114,94,252.7,,248,248,0,0,49.7
25.11,7.41,215.386,93.6,216.7,,254,254,0,0,50.7
25.07,7.4,213.935,93,64,,254,254,0,0,50.1
25.09,7.4,214.66,93.3,350.1,,248,248,0,0,50.1
25.04,7.4,212.822,92.5,0.3,,254,254,0,0,49.1
25.03,7.4,212.489,92.4,230.2,,248,248,0,0,48.6
25.02,7.4,212.101,92.2,227.2,,248,248,0,0,47.5
24.97,7.57,210.406,91.5,84.5,,286,286,0,0,48.5
25.01,7.62,210.59,91.6,318.3,,342,342,0,0,51.4
25.02,7.05,211.836,92.1,0,,340,340,0,0,52.6
25.02,7.03,212.463,92.4,23.2,,0,0,0,0,51.4
25.01,7.53,211.769,92.1,205.1,,0,0,0,0,50.7
25.06,7.6,212.889,92.6,428.3,,334,334,0,0,50.7
25.04,7.05,212.822,92.5,0,,332,332,0,0,49.4
25.06,7.03,213.545,92.8,89.3,,0,0,0,0,49.8
25.1,7,215.051,93.5,149.8,,0,0,0,0,49.9
25.09,7.51,214.725,93.4,194.2,,332,332,0,0,50.9
25.09,7.64,214.66,93.3,355.5,,344,344,0,0,50
25.1,7.67,213.796,93,213.3,,344,344,0,0,47.7
25.1,7.14,215.051,93.5,47.2,,142,142,0,0,45.9
25.11,7.07,215.386,93.6,173.4,,140,140,0,0,45.8
25.07,7.04,213.935,93,61.9,,140,140,0,0,46.9
25.07,7.03,213.935,93,132.6,,140,140,0,0,47.9
25.09,7.02,214.66,93.3,312.7,,140,140,0,0,49.7
25.05,7.03,213.211,92.7,0,,152,152,0,0,49.3
25.05,7.04,213.211,92.7,85.3,,152,152,0,0,48.9
25.05,7.04,213.211,92.7,157.7,,152,152,0,0,49.1
25.04,7.04,212.822,92.5,87.5,,152,152,0,0,50.3
25.04,7.04,212.822,92.5,155.2,,152,152,0,0,50.4
25.03,7.04,212.489,92.4,115.9,,152,152,0,0,45.3
25.03,7.04,212.489,92.4,153.4,,152,152,0,0,45.4
25.02,7.04,212.101,92.2,120.5,,152,152,0,0,48.3
25.02,7.04,211.579,92,43.6,,152,152,0,0,48.2
25.02,6.99,212.101,92.2,0,,0,0,0,0,46.5
25.02,6.97,212.101,92.2,0,,0,0,0,0,48.1
25.01,6.96,211.769,92.1,37.7,,152,152,0,0,50.6
25.02,7.02,211.836,92.1,154.2,,146,146,0,0,50
25.01,6.99,211.769,92.1,0,,0,0,0,0,50.4
25.04,6.97,212.822,92.5,225.9,,0,0,0,0,51.3
25.04,6.96,212.822,92.5,37.8,,0,0,0,0,52
25.05,7.49,213.211,92.7,324.4,,332,332,0,0,52.1
25.09,7.62,213.772,92.9,446.9,,339,339,0,0,52
25.05,7.19,213.211,92.7,0,,160,160,0,0,50.7
25.06,7.11,213.545,92.8,217.8,,159,159,0,0,49.7
25.09,7.09,214.442,93.2,236,,159,159,0,0,49.1
25.04,7.09,212.822,92.5,0,,165,165,0,0,48.1
25.05,7.09,213.211,92.7,181.1,,159,159,0,0,47.5
25.04,7.09,212.822,92.5,152.9,,159,159,0,0,46.9
25.03,7.09,212.489,92.4,109.7,,165,165,0,0,45.6
25.04,7.09,212.822,92.5,207.1,,159,159,0,0,45.6
25.02,7.08,212.101,92.2,68.2,,159,159,0,0,46
25.01,7.08,211.769,92.1,69.4,,165,165,0,0,45.9
25,7.08,211.381,91.9,152.2,,159,159,0,0,45.3
24.97,7.08,210.302,91.4,27.7,,159,159,0,0,45.6
24.97,7.08,210.277,91.4,159.6,,165,165,0,0,43.5
24.96,7.08,209.946,91.3,125.6,,159,159,0,0,42.7
24.97,7.08,209.794,91.2,100.8,,166,166,0,0,44.1
24.97,7.01,210.277,91.4,0,,0,0,0,0,45.7
24.96,6.98,209.946,91.3,0,,0,0,0,0,46.6
24.95,6.97,209.715,91.2,102.3,,0,0,0,0,47.2
24.96,7.05,209.651,91.2,165.4,,159,159,0,0,47.3
24.96,7,209.728,91.2,0,,0,0,0,0,46
25.01,6.97,211.394,91.9,32.4,,0,0,0,0,48.6
25.02,6.96,212.101,92.2,119.3,,0,0,0,0,50.1
25.02,6.95,212.101,92.2,58,,158,158,0,0,50.8
25.04,6.99,212.822,92.5,309.9,,158,158,0,0,51
25.04,7.06,212.822,92.5,168.2,,164,164,0,0,50.4
25.04,7.07,212.822,92.5,164.7,,159,159,0,0,49.4
25.06,7.07,213.545,92.8,264,,165,165,0,0,49.5
25.04,7.07,213.056,92.6,161.8,,165,165,0,0,49.7
25.04,7.08,212.822,92.5,163.1,,165,165,0,0,50
25.04,7.08,212.822,92.5,164.9,,165,165,0,0,50.1
25.02,7.08,212.101,92.2,111.9,,165,165,0,0,50.4
25.02,7.08,211.88,92.1,96.9,,165,165,0,0,50.1
25.01,7.08,211.769,92.1,148.9,,165,165,0,0,50.2
24.98,7.08,210.663,91.6,37.2,,165,165,0,0,49.4
24.98,7.08,210.663,91.6,165.5,,165,165,0,0,46.4
24.96,7.08,209.946,91.3,85.4,,165,165,0,0,46.2
24.95,7.08,209.561,91.1,99,,166,166,0,0,47.6
24.95,7.08,209.561,91.1,170.3,,172,172,0,0,48.4
24.95,7.08,209.307,91,128.9,,172,172,0,0,52.4
24.95,7.01,209.561,91.1,0,,0,0,0,0,53.1
24.95,6.98,209.561,91.1,0,,0,0,0,0,50.5
24.94,6.97,209.23,91,63.3,,165,165,0,0,41.5
25.01,7.05,211.063,91.8,421.6,,165,165,0,0,50.8
25,7,211.381,91.9,0,,164,164,0,0,51.6
25.04,6.97,212.822,92.5,167.1,,0,0,0,0,51.2
25.06,6.96,213.922,93,138.3,,9,9,0,0,49.7
25.06,7.52,213.49,92.8,261.4,,326,326,0,0,50.2
25.06,7.67,213.545,92.8,362.8,,340,340,0,0,50.6
25.06,7.71,213.545,92.8,353.3,,347,347,0,0,49.6
25.06,7.71,213.545,92.8,353.7,,340,340,0,0,49.3
25.06,7.36,213.545,92.8,245.7,,340,340,0,0,47.2
25.09,7.17,214.467,93.3,293.6,,154,154,0,0,48.4
25.1,7.12,215.051,93.5,206.2,,153,153,0,0,49.4
