25.03,7.62,212.489,92.4,361.5,,297,297,0,0,51.4
25.04,7.6,212.822,92.5,434.8,,297,297,0,0,51.4
25.05,7.6,213.211,92.7,391.8,,284,284,0,0,51.4
25.06,7.6,213.545,92.8,382.8,,294,294,0,0,51.4
25.07,7.6,213.597,92.9,361.7,,289,289,0,0,51.4
25.09,7.6,214.66,93.3,468.3,,284,284,0,0,51.4
25.07,8.02,213.857,93,387.8,,360,360,0,0,51.4
25.07,8.18,213.935,93,553.4,,485,485,0,0,51.4
25.09,8.2,214.66,93.3,688.4,,480,480,0,0,51.4
25.09,8.2,214.66,93.3,561.2,,486,486,0,0,51.4
25.09,8.21,214.66,93.3,547.5,,493,493,0,0,51.4
25.09,8.21,214.66,93.3,551.2,,487,487,0,0,51.4
25.09,8.22,214.66,93.3,549.3,,480,480,0,0,51.4
25.09,8.22,214.66,93.3,543.7,,480,480,0,0,51.4
25.09,8.22,214.66,93.3,544.9,,481,481,0,0,51.4
25.09,8.22,214.66,93.3,544.8,,480,480,0,0,51.4
25.1,8.22,215.051,93.5,588.8,,480,480,0,0,51.4
25.09,8.22,214.66,93.3,499.3,,493,493,0,0,51.4
25.1,8.22,215.051,93.5,601.9,,473,473,0,0,51.4
25.1,8.22,215.051,93.5,551.3,,487,487,0,0,51.4
25.1,8.22,215.051,93.5,538.6,,473,473,0,0,51.4
25.09,7.77,214.66,93.3,343.2,,328,328,0,0,51.4
25.11,7.67,215.478,93.7,490.2,,315,315,0,0,51.4
25.12,7.42,215.778,93.8,401.6,,252,252,0,0,51.4
25.12,7.62,215.778,93.8,371.6,,288,288,0,0,51.6
25.12,7.67,215.778,93.8,384.6,,320,320,0,0,52.8
25.13,7.68,216.114,94,453.5,,329,329,0,0,52
25.13,7.68,216.114,94,391.6,,328,328,0,0,51.2
25.12,7.68,215.778,93.8,358.2,,319,319,0,0,50.6
25.12,7.68,215.778,93.8,369.9,,324,324,0,0,50.1
25.12,8.03,215.556,93.7,423.4,,387,387,0,0,51
25.11,8.17,215.386,93.6,493.4,,477,477,0,0,51
25.1,8.19,215.051,93.5,485.4,,485,485,0,0,51.3
25.07,8.19,213.935,93,434.6,,487,487,0,0,51
25.06,8.19,213.545,92.8,494.1,,494,494,0,0,51.3
25.05,8.19,213.211,92.7,510.1,,480,480,0,0,51.3
25.04,8.19,212.822,92.5,477.5,,488,488,0,0,51.6
25.03,8.19,212.489,92.4,528.4,,482,482,0,0,51.9
25.02,8.19,212.101,92.2,510.4,,488,488,0,0,51.9
25.01,8.19,211.769,92.1,501.5,,495,495,0,0,51
24.98,8.19,210.663,91.6,412.4,,483,483,0,0,50.1
24.96,8.19,210.2,91.4,478,,490,490,0,0,51.3
24.95,8.19,209.561,91.1,524.1,,483,483,0,0,52.5
24.95,7.81,209.715,91.2,508.8,,404,404,0,0,53.5
24.95,7.64,209.561,91.1,402.1,,298,298,0,0,53.8
24.96,7.6,209.946,91.3,432.8,,297,297,0,0,53.9
24.97,7.67,210.277,91.4,424.1,,314,314,0,0,53.2
24.98,7.67,210.663,91.6,421.6,,315,315,0,0,52.8
25,7.63,210.831,91.7,374.7,,330,330,0,0,52.9
25.01,7.63,211.459,91.9,354.5,,309,309,0,0,53.1
25.02,7.63,212.101,92.2,376.7,,297,297,0,0,52.9
25.03,7.62,212.489,92.4,397.4,,303,303,0,0,52.9
25.04,-0.09,212.822,92.5,353.2,,0,0,0,0,52.6
25.04,7.39,213.056,92.6,239,,263,263,0,0,52.4
25.04,8.06,212.822,92.5,382.4,,424,424,0,0,52.7
25.04,8.15,212.822,92.5,534.5,,479,479,0,0,52.6
25.04,8.19,212.822,92.5,554.2,,502,502,0,0,52.5
25.04,8.2,212.822,92.5,558.6,,495,495,0,0,51.2
25.04,8.21,212.822,92.5,558.7,,508,508,0,0,51
25.02,8.21,212.334,92.3,524.8,,488,488,0,0,50.6
25.01,8.21,211.769,92.1,512.2,,509,509,0,0,51
25,8.21,211.381,91.9,532.4,,502,502,0,0,51.1
24.97,8.22,210.457,91.5,426.1,,503,503,0,0,51.2
24.96,8.22,210.167,91.4,538.6,,505,505,0,0,50.7
24.95,8.22,209.561,91.1,460.2,,505,505,0,0,51.2
24.95,8.22,209.561,91.1,540.4,,511,511,0,0,51
24.94,8.22,209.23,91,512.3,,491,491,0,0,50.5
24.95,7.72,209.561,91.1,465.7,,351,351,0,0,49.7
24.95,7.56,209.561,91.1,351.6,,281,281,0,0,49.4
24.97,7.52,210.1,91.4,398.4,,273,273,0,0,50.7
24.98,7.51,210.663,91.6,371,,273,273,0,0,49.2
25.01,7.51,211.769,92.1,489.7,,273,273,0,0,49.3
25.02,7.5,212.101,92.2,404.5,,269,269,0,0,49.8
25.04,7.5,212.822,92.5,418.6,,273,273,0,0,50.3
25.04,7.5,212.822,92.5,350.8,,273,273,0,0,51.8
25.06,7.5,213.456,92.8,403.7,,273,273,0,0,52.2
25.07,7.5,213.935,93,361.8,,273,273,0,0,52.2
25.07,7.9,214.394,93.2,442.1,,311,311,0,0,52
25.07,8.16,213.935,93,558.1,,504,504,0,0,51.9
25.06,8.19,213.545,92.8,546.7,,507,507,0,0,51.8
25.05,8.19,213.211,92.7,515.1,,486,486,0,0,51.4
25.04,8.19,213.159,92.7,546.2,,500,500,0,0,50.2
25.04,8.19,212.822,92.5,470.1,,501,501,0,0,49.4
25.04,8.2,212.822,92.5,548.2,,495,495,0,0,49.7
25.03,8.2,212.489,92.4,504,,501,501,0,0,49.6
25.02,8.2,212.101,92.2,505.3,,489,489,0,0,48.4
25.01,8.2,211.769,92.1,493,,507,507,0,0,46.5
25,8.2,211.381,91.9,513.3,,489,489,0,0,46.4
24.98,8.2,210.663,91.6,474.8,,510,510,0,0,47.3
24.98,8.2,210.586,91.6,513.8,,489,489,0,0,47.7
24.96,8.2,209.946,91.3,495.1,,503,503,0,0,47.2
24.97,8.09,210.255,91.4,529.7,,483,483,0,0,45
24.96,7.91,209.946,91.3,387.6,,387,387,0,0,43
24.97,7.75,210.277,91.4,447.1,,354,354,0,0,43.3
24.98,7.72,210.663,91.6,458.5,,333,333,0,0,46.1
25,7.72,211.381,91.9,547.4,,333,333,0,0,47.3
25.02,7.72,211.847,92.1,490.6,,333,333,0,0,47.4
25.02,7.82,212.046,92.2,488.5,,345,345,0,0,48.8
25.02,7.91,212.101,92.2,460.5,,403,403,0,0,50.1
25.02,7.93,212.101,92.2,460.6,,404,404,0,0,50.1
25.01,7.93,211.769,92.1,413.4,,411,411,0,0,49.8
25.01,7.93,211.769,92.1,450.2,,411,411,0,0,49.6
25.01,7.93,211.769,92.1,460.5,,398,398,0,0,50
25.01,7.93,211.769,92.1,460.6,,411,411,0,0,50.1
25.01,7.93,211.769,92.1,460.5,,404,404,0,0,50.1
25.01,7.93,211.769,92.1,460.9,,411,411,0,0,50.5
25.01,7.93,211.769,92.1,461.3,,404,404,0,0,50.9
25.01,7.93,211.769,92.1,462.1,,398,398,0,0,51.6
25.01,7.93,211.769,92.1,462,,411,411,0,0,51.5
25.01,7.91,211.769,92.1,456.1,,391,391,0,0,51.2
25.01,7.91,211.769,92.1,454.6,,391,391,0,0,50.9
25.01,7.91,211.769,92.1,454.7,,391,391,0,0,50.8
25.02,7.9,212.101,92.2,527.3,,396,396,0,0,50.1
25.02,7.9,212.101,92.2,463,,398,398,0,0,48.9
25.03,7.92,212.489,92.4,519.3,,390,390,0,0,47
25.03,8,212.489,92.4,490.9,,438,438,0,0,45.7
25.04,8.02,212.511,92.4,502.3,,432,432,0,0,51.4
25.04,7.64,212.822,92.5,449.9,,291,291,0,0,52.9
25.04,7.59,212.822,92.5,365.6,,297,297,0,0,52.8
25.05,7.58,213.211,92.7,390.1,,288,288,0,0,52.8
25.06,7.57,213.545,92.8,408,,288,288,0,0,53.2
25.06,7.57,213.545,92.8,361.1,,288,288,0,0,53.5
25.07,7.57,213.935,93,395.7,,288,288,0,0,53.2
25.09,7.57,214.66,93.3,423.9,,288,288,0,0,52.5
25.09,7.57,214.66,93.3,366.9,,294,294,0,0,51.9
25.07,8.07,214.152,93.1,363.1,,390,390,0,0,50.3
25.07,8.21,213.935,93,359.7,,500,500,0,0,49.1
25.06,8.24,213.636,92.9,545,,521,521,0,0,48.1
25.05,8.24,213.211,92.7,550.3,,515,515,0,0,48.9
25.05,8.25,213.211,92.7,562.7,,517,517,0,0,50.7
25.04,8.25,212.822,92.5,516.4,,509,509,0,0,50.9
25.04,8.25,212.822,92.5,563.8,,516,516,0,0,51.6
25.03,8.25,212.489,92.4,530.2,,509,509,0,0,51
25.04,7.95,212.756,92.5,507.9,,405,405,0,0,51
25.04,7.92,212.822,92.5,463.3,,399,399,0,0,50.9
25.04,7.91,212.822,92.5,453.3,,402,402,0,0,50.4
25.04,7.91,212.822,92.5,452.9,,384,384,0,0,50.1
25.05,7.91,213.211,92.7,514,,402,402,0,0,49.6
25.05,8.03,213.211,92.7,470.9,,416,416,0,0,51.4
25.07,8.02,213.792,93,531.5,,458,458,0,0,53.7
25.07,7.66,213.935,93,346.2,,303,303,0,0,51.7
25.07,7.61,213.935,93,359.1,,296,296,0,0,51.7
25.1,7.47,215.051,93.5,483,,280,280,0,0,51.7
25.11,7.52,215.386,93.6,389.4,,265,265,0,0,52.1
25.12,7.56,215.739,93.8,366,,297,297,0,0,52.1
25.12,7.57,215.778,93.8,359.7,,300,300,0,0,52.2
25.13,7.57,216.114,94,370.5,,288,288,0,0,51.4
25.14,7.57,216.506,94.1,384,,288,288,0,0,51.1
25.14,7.63,216.506,94.1,381.4,,311,311,0,0,51.3
25.12,7.83,215.845,93.8,381,,334,334,0,0,51.2
25.11,8.26,215.386,93.6,550.7,,522,522,0,0,51.2
25.09,8.31,214.66,93.3,519.3,,542,542,0,0,51.5
25.04,8.33,212.822,92.5,298.1,,537,537,0,0,51.7
25.03,8.35,212.489,92.4,537.8,,538,538,0,0,51.8
25,8.35,211.381,91.9,460.3,,540,540,0,0,51.5
25,7.72,211.022,91.8,394.9,,397,397,0,0,50.6
24.98,7.49,210.663,91.6,361.5,,256,256,0,0,49.1
24.97,7.83,210.277,91.4,340.4,,375,375,0,0,48.8
24.98,7.86,210.663,91.6,482.4,,390,390,0,0,49
24.97,7.87,210.277,91.4,442.1,,390,390,0,0,48.9
24.97,7.87,210.277,91.4,433.8,,378,378,0,0,48.3
24.97,7.87,210.277,91.4,437.1,,393,393,0,0,47.5
24.96,7.87,209.946,91.3,366.3,,391,391,0,0,47.6
24.96,7.87,209.946,91.3,434.9,,384,384,0,0,47.8
24.96,7.76,209.946,91.3,403.7,,348,348,0,0,48.8
24.98,7.54,210.663,91.6,387.4,,281,281,0,0,50.2
24.98,7.38,210.663,91.6,310.7,,240,240,0,0,50.4
25.01,7.34,211.769,92.1,457.8,,240,240,0,0,50.4
25.02,7.72,212.101,92.2,430.1,,279,279,0,0,50.3
25.02,7.81,212.101,92.2,446.2,,381,381,0,0,52.3
25.02,7.82,212.101,92.2,433.6,,369,369,0,0,52.1
25.02,7.82,212.101,92.2,433.4,,375,375,0,0,51.9
25.02,7.82,212.101,92.2,433.6,,363,363,0,0,52
25.01,7.83,211.769,92.1,357.7,,375,375,0,0,52
25.02,7.83,212.101,92.2,427,,369,369,0,0,52.2
25.02,7.83,212.101,92.2,439.1,,363,363,0,0,51.4
25.01,7.83,211.769,92.1,363.8,,375,375,0,0,50.5
25.01,7.83,211.769,92.1,423.4,,369,369,0,0,51.1
25.01,7.83,211.769,92.1,433.2,,375,375,0,0,51.2
25.01,7.83,211.769,92.1,433.3,,363,363,0,0,51.4
25.01,7.83,211.769,92.1,432.9,,375,375,0,0,51.4
25.01,7.83,211.769,92.1,433,,369,369,0,0,51.2
25.01,7.83,211.769,92.1,432.5,,375,375,0,0,50.9
25.01,7.83,211.769,92.1,432.1,,375,375,0,0,50.4
25.01,7.83,211.769,92.1,431.4,,363,363,0,0,49.8
25.01,7.83,211.769,92.1,431.1,,375,375,0,0,49.5
25.01,7.83,211.769,92.1,431.9,,369,369,0,0,50.1
25.01,7.83,211.769,92.1,431.5,,375,375,0,0,49.7
25,7.98,211.381,91.9,431.2,,423,423,0,0,50.9
25,8,211.381,91.9,485.1,,426,426,0,0,50.8
25,8,211.381,91.9,495.6,,438,438,0,0,50.9
24.98,8,210.663,91.6,324.2,,438,438,0,0,50
24.98,8,210.663,91.6,477,,432,432,0,0,49.6
24.98,8.01,210.663,91.6,496.8,,432,432,0,0,51.4
24.98,8.01,210.663,91.6,497.5,,433,433,0,0,51.9
24.98,8.01,210.663,91.6,489.6,,440,440,0,0,44
24.98,8.01,210.663,91.6,489.6,,433,433,0,0,44.1
24.97,8.01,210.277,91.4,461.7,,433,433,0,0,44.1
24.97,7.73,210.277,91.4,368.3,,373,373,0,0,44.1
25,7.62,211.381,91.9,497.7,,297,297,0,0,44.1
24.98,7.71,211.289,91.9,427.9,,303,303,0,0,45.8
25,8.24,211.381,91.9,735.2,,525,525,0,0,49.7
24.98,8.28,210.663,91.6,451.2,,531,531,0,0,50.4
24.97,8.29,210.277,91.4,530.9,,525,525,0,0,50.5
24.96,8.29,209.856,91.2,537.2,,541,541,0,0,50.5
24.96,7.93,209.895,91.3,467.4,,387,387,0,0,50.5
24.96,7.89,209.946,91.3,450.2,,384,384,0,0,50.5
24.97,7.89,210.277,91.4,496.3,,391,391,0,0,50.5
24.96,7.89,209.946,91.3,423,,391,391,0,0,50.5
24.97,7.89,210.277,91.4,511.9,,384,384,0,0,50.5
24.98,7.88,210.663,91.6,495.2,,384,384,0,0,50.5
24.98,7.88,210.663,91.6,458.6,,378,378,0,0,50.5
24.98,7.88,210.663,91.6,450.5,,391,391,0,0,50.5
25,7.88,211.381,91.9,532.1,,378,378,0,0,50.5
25.02,8.08,211.957,92.2,582.1,,444,444,0,0,50.5
25.03,8,212.127,92.2,492.3,,447,447,0,0,50.5
25.03,7.92,212.489,92.4,488.2,,405,405,0,0,50.5
25.04,7.91,212.822,92.5,526.2,,390,390,0,0,50.5
25.05,7.91,213.211,92.7,463.2,,405,405,0,0,50.5
25.05,8.08,213.211,92.7,484.7,,437,437,0,0,51.3
25.05,8.13,213.211,92.7,536.7,,479,479,0,0,51.5
25.05,8.14,213.211,92.7,538.1,,479,479,0,0,51.5
25.04,8.15,212.822,92.5,499.1,,486,486,0,0,52
25.04,8.15,212.822,92.5,536.9,,480,480,0,0,52
25.04,8.15,212.822,92.5,539.5,,480,480,0,0,52.1
25.04,8.15,212.822,92.5,539.1,,480,480,0,0,51.7
25.04,8.15,212.822,92.5,540.4,,486,486,0,0,51.2
25.04,8.15,212.822,92.5,540.4,,480,480,0,0,51.2
25.04,8.15,212.789,92.5,543.5,,480,480,0,0,51.3
25.04,8,212.822,92.5,474.2,,426,426,0,0,50.7
25.03,7.98,212.489,92.4,414.2,,417,417,0,0,48.8
25.03,7.97,212.489,92.4,465,,417,417,0,0,48.1
25.03,7.97,212.489,92.4,471.5,,423,423,0,0,47.6
25.02,7.97,212.101,92.2,405.2,,417,417,0,0,48
25.02,7.97,212.101,92.2,467,,411,411,0,0,49.1
25.02,7.97,212.101,92.2,476.5,,417,417,0,0,52.4
25.01,7.93,211.847,92.1,453.3,,417,417,0,0,51.3
25.02,7.9,212.101,92.2,471.5,,390,390,0,0,50
25.02,7.89,212.101,92.2,459.1,,384,384,0,0,49.6
25.03,7.89,212.489,92.4,469,,384,384,0,0,49.9
25.03,7.89,212.489,92.4,460.3,,384,384,0,0,51.4
25.04,7.89,212.822,92.5,474.3,,390,390,0,0,51.8
25.04,7.89,212.822,92.5,461.2,,384,384,0,0,52.6
25.04,7.89,212.822,92.5,455.8,,384,384,0,0,53.6
25.04,7.89,212.822,92.5,455.8,,390,390,0,0,53.6
25.04,7.88,212.822,92.5,456.1,,384,384,0,0,53.9
25.04,7.88,212.822,92.5,455.3,,390,390,0,0,53.7
25.04,7.88,212.822,92.5,455.1,,390,390,0,0,53.1
25.05,7.88,213.017,92.6,454.3,,384,384,0,0,52.2
25.05,7.88,213.211,92.7,451.1,,384,384,0,0,51.3
25.06,7.88,213.478,92.8,451.7,,395,395,0,0,49.8
25.09,7.88,214.273,93.2,504.8,,388,388,0,0,49
25.06,7.88,213.831,93,410.1,,381,381,0,0,49
25.07,7.62,213.935,93,442.3,,303,303,0,0,47.8
25.09,7.59,214.66,93.3,485.7,,288,288,0,0,47.7
25.07,7.59,213.935,93,337.3,,295,295,0,0,47.6
25.09,7.58,214.66,93.3,434.4,,288,288,0,0,47.8
25.1,7.58,215.051,93.5,427.6,,294,294,0,0,47.9
25.1,7.58,215.051,93.5,357.1,,294,294,0,0,48.1
25.1,7.79,214.686,93.3,367,,342,342,0,0,47.7
25.09,7.84,214.66,93.3,427.6,,387,387,0,0,45.6
25.09,7.85,214.66,93.3,437.5,,381,381,0,0,47.4
25.07,7.85,213.935,93,324.6,,381,381,0,0,47.6
25.06,7.86,213.545,92.8,365.6,,381,381,0,0,47.5
25.06,7.86,213.545,92.8,433.4,,381,381,0,0,49
25.06,7.86,213.545,92.8,441,,381,381,0,0,49.5
25.06,7.86,213.545,92.8,440.2,,381,381,0,0,49.6
25.07,7.86,213.753,92.9,441.8,,375,375,0,0,50
25.07,7.86,213.935,93,440.2,,381,381,0,0,50.6
25.07,7.86,213.935,93,432.6,,381,381,0,0,50.9
25.07,7.86,213.935,93,432.5,,375,375,0,0,50.8
25.07,7.86,213.935,93,432.6,,378,378,0,0,51
25.09,7.86,214.66,93.3,582.9,,384,384,0,0,51
25.09,7.86,214.66,93.3,444.1,,375,375,0,0,50.8
25.09,7.86,214.66,93.3,432,,375,375,0,0,50.8
25.1,7.86,215.051,93.5,501.8,,369,369,0,0,51.2
25.1,7.85,215.051,93.5,438.2,,381,381,0,0,51.4
25.1,7.89,215.051,93.5,450.7,,393,393,0,0,51.6
25.11,7.89,215.386,93.6,491.8,,395,395,0,0,51.4
25.11,7.89,215.386,93.6,458.2,,395,395,0,0,51
25.11,7.9,215.386,93.6,451,,402,402,0,0,50.3
25.11,7.9,215.386,93.6,450.1,,395,395,0,0,49.2
25.11,7.9,215.386,93.6,448.4,,395,395,0,0,47.5
25.11,7.9,215.386,93.6,451.4,,395,395,0,0,50.5
25.11,7.9,215.386,93.6,454.1,,395,395,0,0,53.2
25.12,7.9,215.778,93.8,521.5,,402,402,0,0,53.3
25.12,7.9,215.778,93.8,462,,395,395,0,0,52.4
25.1,7.9,215.207,93.6,434.4,,388,388,0,0,52.8
25.12,7.9,215.778,93.8,534.8,,395,395,0,0,52.9
25.12,7.9,215.778,93.8,469.1,,395,395,0,0,53.5
25.12,7.9,215.778,93.8,453.9,,402,402,0,0,53.2
25.12,7.9,215.778,93.8,453.7,,388,388,0,0,53.1
25.12,7.9,215.778,93.8,453.6,,395,395,0,0,52.9
25.12,7.9,215.778,93.8,453,,402,402,0,0,52.3
25.12,7.9,215.778,93.8,453,,395,395,0,0,52.3
25.13,7.9,216.114,94,509.4,,387,387,0,0,52.3
25.13,7.9,216.114,94,458.4,,393,393,0,0,52.2
25.12,7.9,215.778,93.8,381.4,,402,402,0,0,52.8
25.11,7.9,215.386,93.6,375.5,,395,395,0,0,52.6
25.1,7.91,215.051,93.5,427.2,,395,395,0,0,53.1
25.06,7.94,213.623,92.9,301.7,,402,402,0,0,54.3
25.06,7.92,213.545,92.8,442.7,,396,396,0,0,54.4
25.05,7.92,213.211,92.7,450.2,,403,403,0,0,53
25.04,7.92,212.822,92.5,405.1,,402,402,0,0,52.1
25.04,7.92,212.822,92.5,453.6,,403,403,0,0,51.8
25.04,7.92,212.822,92.5,461,,396,396,0,0,51.5
25.03,7.92,212.489,92.4,389.3,,396,396,0,0,51.7
25.02,7.92,212.101,92.2,411.8,,412,412,0,0,53.2
25.01,7.92,211.769,92.1,451.3,,399,399,0,0,53.3
25.02,7.92,212.101,92.2,523.2,,391,391,0,0,52.6
25.02,7.91,212.101,92.2,469,,405,405,0,0,52.6
25.02,7.91,212.101,92.2,460.7,,390,390,0,0,53
25.03,7.91,212.489,92.4,529.8,,402,402,0,0,53.2
25.04,7.91,212.822,92.5,492.4,,249,249,0,0,53.2
25.04,7.91,212.822,92.5,460.3,,396,396,0,0,53.2
25.05,7.91,213.211,92.7,486.6,,396,396,0,0,53.2
25.05,7.91,213.211,92.7,462.1,,396,396,0,0,53.2
25.05,7.91,213.211,92.7,458.7,,396,396,0,0,53.2
25.06,7.91,213.545,92.8,502.3,,402,402,0,0,53.2
25.07,7.91,213.935,93,539.3,,396,396,0,0,53.2
25.09,7.91,214.66,93.3,506.9,,395,395,0,0,53.2
25.1,7.91,214.764,93.4,461.6,,395,395,0,0,53.2
25.11,7.91,215.386,93.6,461.8,,395,395,0,0,53.2
25.11,7.91,215.386,93.6,463.7,,388,388,0,0,53.2
25.12,7.92,215.778,93.8,539.4,,408,408,0,0,53.2
25.14,7.66,216.284,94,423.9,,309,309,0,0,53.2
25.12,7.63,215.778,93.8,230.6,,300,300,0,0,53.2
25.13,7.62,216.114,94,367,,300,300,0,0,53.2
25.13,7.62,216.114,94,364,,306,306,0,0,53.2
25.13,7.62,216.114,94,343.9,,300,300,0,0,53.2
25.13,7.62,216.114,94,359.4,,300,300,0,0,53.2
25.14,7.26,216.641,94.2,339.6,,244,244,0,0,53.2
25.15,7.07,216.551,94.2,193.9,,122,122,0,0,53.2
25.12,7.04,215.778,93.8,35.4,,122,122,0,0,53.1
25.13,7.02,216.114,94,209.3,,121,121,0,0,52.9
25.15,7,216.843,94.3,209.4,,121,121,0,0,53.1
25.14,7,216.506,94.1,126.7,,115,115,0,0,53.2
25.17,6.99,217.574,94.6,244.5,,121,121,0,0,53.4
25.19,7.15,218.509,95,343.1,,167,167,0,0,51.9
25.19,7.32,218.362,94.9,403.7,,0,0,0,0,51.6
25.17,7.37,217.613,94.6,259.2,,246,246,0,0,52.4
25.12,7.33,215.812,93.8,0,,248,248,0,0,52.4
25.13,7.13,216.114,94,210.2,,141,141,0,0,52.3
25.12,7.1,215.778,93.8,176.8,,146,146,0,0,52.7
25.11,7.1,215.386,93.6,140.6,,146,146,0,0,52.7
25.12,7.09,215.778,93.8,276.3,,146,146,0,0,52.3
25.1,7.09,215.051,93.5,158.1,,146,146,0,0,52.3
25.11,7.09,215.386,93.6,210.5,,146,146,0,0,52
25.09,7.09,214.869,93.4,184.6,,146,146,0,0,52.1
25.09,7.1,214.66,93.3,121.8,,165,165,0,0,51.9
25.09,7.11,214.66,93.3,215.1,,159,159,0,0,52
25.06,7.11,213.545,92.8,75,,165,165,0,0,52.2
25.06,7.11,213.545,92.8,213.8,,165,165,0,0,53.2
25.05,7.11,213.211,92.7,205.8,,165,165,0,0,53
25.04,7.11,212.822,92.5,160.5,,159,159,0,0,53.2
25.04,7.11,212.822,92.5,217.4,,165,165,0,0,54
25.03,7.11,212.489,92.4,183.2,,159,159,0,0,53.5
25.02,7.11,212.101,92.2,166.5,,165,165,0,0,54.2
25.05,7.11,213.211,92.7,413.8,,159,159,0,0,53.1
25.06,7.11,213.356,92.8,222.7,,159,159,0,0,53.2
25.06,7.11,213.545,92.8,264,,165,165,0,0,52.7
25.09,7.11,214.66,93.3,337.1,,159,159,0,0,53.1
25.05,7.28,214.13,93.1,250.6,,165,165,0,0,53
25.07,8.21,213.935,93,293.3,,492,492,0,0,52.6
25.07,8.28,213.935,93,650.3,,546,546,0,0,51.9
25.05,8.3,213.211,92.7,513.7,,531,531,0,0,51.6
25.04,8.31,212.822,92.5,596.1,,543,543,0,0,51.8
25.06,7.8,213.588,92.9,555.7,,446,446,0,0,52
25.07,7.51,213.636,92.9,317.2,,258,258,0,0,52.6
25.09,7.45,214.66,93.3,438.5,,262,262,0,0,52.7
25.12,7.44,215.608,93.7,415,,260,260,0,0,52.6
25.13,7.43,215.801,93.8,408.2,,254,254,0,0,52.5
25.09,7.42,214.66,93.3,301,,254,254,0,0,52.8
25.09,7.23,214.66,93.3,111.6,,202,202,0,0,52.8
25.1,7.2,215.051,93.5,325.6,,190,190,0,0,52.8
25.04,7.2,212.822,92.5,0,,190,190,0,0,52.5
25.05,7.2,213.211,92.7,244.8,,190,190,0,0,52.4
25.04,7.19,212.822,92.5,227.7,,195,195,0,0,52.6
25.03,7.17,212.386,92.3,162.1,,190,190,0,0,54.1
25.02,7.13,212.101,92.2,148,,160,160,0,0,54.4
25,7.11,211.381,91.9,158.3,,159,159,0,0,54.3
25,7.11,211.381,91.9,216.5,,165,165,0,0,53.7
25.01,7.11,211.769,92.1,311.1,,159,159,0,0,52.9
24.98,7.11,210.663,91.6,88,,160,160,0,0,53.1
25,7.11,211.381,91.9,262.1,,165,165,0,0,52.9
25,7.11,211.381,91.9,221.1,,159,159,0,0,53
24.98,7.11,210.663,91.6,94.2,,160,160,0,0,53.1
24.98,7.11,210.663,91.6,218.6,,162,162,0,0,53
25.03,7.11,212.489,92.4,558.3,,159,159,0,0,52.8
25.04,7.11,212.822,92.5,305.4,,159,159,0,0,52.6
25.05,7.11,213.211,92.7,222.7,,159,159,0,0,52.8
25.07,7.11,213.935,93,294.5,,165,165,0,0,53
25.1,7.11,215.051,93.5,354.4,,158,158,0,0,52.7
25.11,7.11,215.386,93.6,257.3,,164,164,0,0,53.2
25.12,7.11,215.778,93.8,295.7,,164,164,0,0,52.7
25.13,7.11,216.114,94,281.5,,164,164,0,0,52
25.1,7.13,215.051,93.5,17.9,,165,165,0,0,55.8
25.11,7.04,215.386,93.6,201.5,,122,122,0,0,55.1
25.09,7,214.66,93.3,178.8,,122,122,0,0,53.3
25.06,6.99,213.545,92.8,-14.9,,128,128,0,0,53.5
25.09,6.98,214.66,93.3,297.1,,121,121,0,0,51.1
25.05,6.98,213.211,92.7,0,,122,122,0,0,51
25.06,6.97,213.545,92.8,194.5,,121,121,0,0,50.8
25.05,6.97,213.211,92.7,141.6,,128,128,0,0,49.2
25.04,6.97,212.822,92.5,96.8,,122,122,0,0,49.8
25.04,6.97,212.822,92.5,178.1,,122,122,0,0,51.8
25.06,7.06,213.545,92.8,336.9,,146,146,0,0,49
25.05,7.12,213.211,92.7,201.3,,171,171,0,0,50.5
25.07,7.13,213.935,93,325,,171,171,0,0,51.8
25.09,7.14,214.66,93.3,391.7,,171,171,0,0,52.1
25.09,7.14,214.66,93.3,226.8,,171,171,0,0,52.8
25.1,7.15,215.051,93.5,233.5,,171,171,0,0,53.3
25.11,7.15,215.386,93.6,246.1,,171,171,0,0,53.3
25.11,7.15,215.386,93.6,225.7,,171,171,0,0,53.3
25.12,7.15,215.778,93.8,313.3,,171,171,0,0,53.3
25.12,7.15,215.778,93.8,229.7,,171,171,0,0,53.1
25.13,7.15,216.114,94,299.6,,171,171,0,0,52.7
25.14,7.14,216.506,94.1,259.8,,171,171,0,0,52.3
25.15,7.13,216.843,94.3,269,,164,164,0,0,50.8
25.17,7.12,217.574,94.6,232.2,,164,164,0,0,51
25.12,7.12,215.778,93.8,0,,164,164,0,0,51
25.14,7.05,216.506,94.1,278.4,,128,128,0,0,51.1
25.12,7.02,215.778,93.8,139.7,,128,128,0,0,50.9
25.12,7,215.778,93.8,174.9,,121,121,0,0,50.5
25.12,6.99,215.778,93.8,177.4,,121,121,0,0,50.1
25.11,6.98,215.386,93.6,171.5,,121,121,0,0,49.7
25.11,6.98,215.386,93.6,173.9,,127,127,0,0,48
25.1,7.02,215.051,93.5,157.4,,133,133,0,0,47.6
25.09,7.08,214.66,93.3,145.2,,158,158,0,0,47.6
25.09,7.09,214.66,93.3,210.9,,164,164,0,0,47.9
25.1,7.14,215.073,93.5,346.6,,158,158,0,0,49.6
25.1,7.33,215.051,93.5,309.6,,246,246,0,0,50.5
25.11,7.37,215.386,93.6,303.8,,246,246,0,0,50.8
