25.23,10.24,219.83,95.6,2805.4,,2724.8,654,2070.8,0,53.5
25.2,10.25,218.7,95.1,2644,,2717.4,647,2070.4,0,52.4
25.2,10.24,218.7,95.1,2818.9,,2709.7,640,2069.7,0,52.3
25.18,10.25,217.968,94.8,2720.3,,2724,655,2069,0,52.3
25.12,10.25,215.801,93.8,2578.4,,2723.7,657,2066.7,0,52.4
25.03,10.26,212.545,92.4,2267.2,,2704.6,644,2060.6,0,51.1
25.04,9.66,212.822,92.5,2231.8,,1985.3,623,1362.3,0,51.4
25.06,9.27,213.323,92.8,1941.4,,1813,500,1313,0,50.4
25.14,9.2,216.166,94,2167.8,,1709.3,394,1315.3,0,50.7
25.21,9.38,218.689,95.1,1808.4,,1781.5,463.1,1318.4,0,51.1
25.27,9.47,221.239,96.2,2198.2,,1744.7,424,1320.7,0,52.1
25.29,9.48,222.35,96.7,2143.6,,1885.8,563,1322.8,0,52.1
25.31,9.62,222.716,96.8,2029.2,,1890.2,567,1323.2,0,53.1
25.32,9.63,223.184,97,1984.6,,1883.8,560,1323.8,0,53.4
25.34,9.51,223.928,97.4,2041.5,,1884.5,560,1324.5,0,53.4
25.35,9.49,224.271,97.5,2039.4,,1892.2,567,1325.2,0,56.2
25.34,9.49,223.928,97.4,1961.4,,1881,556,1325,0,55.8
25.32,9.49,223.184,97,1854,,1887.5,563,1324.5,0,55.7
25.3,9.49,222.443,96.7,1809.6,,1886.5,563,1323.5,0,54
25.28,9.49,221.646,96.4,1839.7,,1892.8,570,1322.8,0,54
25.23,9.49,219.83,95.6,1740.8,,1891.6,570,1321.6,0,55.5
25.19,9.5,218.52,95,1757.3,,1879.7,560,1319.7,0,56.5
25.17,9.16,217.824,94.7,1671.9,,1712.2,563,1149.2,0,57.5
25.12,9.04,216.103,94,1305.5,,1467.9,546,921.9,0,56.8
25.12,8.71,215.812,93.8,2067.8,,1973.8,550,1423.8,0,55.9
25.11,8.59,215.386,93.6,967.8,,923.8,529,394.8,0,52.9
25.1,8.6,215.051,93.5,910.4,,921.6,527,394.6,0,52.4
25.1,8.24,215.051,93.5,808.2,,654.9,501,153.9,0,52.3
25.09,8.2,214.37,93.2,406.7,,616.4,485,131.4,0,52.8
25.12,8.19,215.778,93.8,883.4,,616.6,485,131.6,0,52.4
25.13,8.16,215.98,93.9,728.5,,606.6,475,131.6,0,52.6
25.17,8.02,217.382,94.5,716.9,,576.7,445,131.7,0,52.6
25.19,7.69,218.362,94.9,599.6,,477.8,346,131.8,0,52.5
25.22,7.52,219.322,95.4,596.7,,427.9,296,131.9,0,53
25.27,7.38,221.04,96.1,683.5,,427.1,295,132.1,0,53.1
25.28,7.64,221.35,96.2,526.5,,419.2,287,132.2,0,53.5
25.28,8.26,221.646,96.4,666.1,,655.2,523,132.2,0,53.9
25.27,8.32,221.305,96.2,747,,705.2,573,132.2,0,54.1
25.25,8.34,220.59,95.9,718.8,,708.2,576,132.2,0,53.8
25.23,8.26,219.83,95.6,693.1,,696.1,564,132.1,0,55.3
25.22,8.22,219.435,95.4,658.8,,654,522,132,0,55.2
25.21,8.21,219.095,95.3,650.9,,654,522,132,0,54
25.2,8.21,218.7,95.1,636.3,,659.9,528,131.9,0,53.3
25.19,8.22,218.362,94.9,681.6,,653.9,522,131.9,0,53.5
25.17,8.22,217.574,94.6,627.6,,661.8,530,131.8,0,53.6
25.14,8.23,216.506,94.1,558.4,,661.6,530,131.6,0,55.3
25.13,8.13,216.114,94,594.6,,533.1,523,10.1,0,55.5
25.12,8.13,215.778,93.8,526.8,,522,522,0,0,55
25.13,7.92,216.051,93.9,564.2,,502,502,0,0,54.7
25.12,7.53,215.778,93.8,203.1,,502,502,0,0,53.5
25.1,8.13,215.185,93.6,449.4,,329,329,0,0,53.9
25.06,8.24,213.883,93,552.9,,584,584,0,0,53.8
25.04,7.97,212.822,92.5,489,,534,534,0,0,53.7
25.01,8.01,211.946,92.2,423.2,,463,463,0,0,53.8
25.02,8.01,211.957,92.2,513,,504,504,0,0,53.2
24.98,8.01,210.663,91.6,397.8,,492,492,0,0,53.2
24.98,7.82,211.291,91.9,473.7,,493,493,0,0,53.1
24.98,7.54,211.214,91.8,528,,348,348,0,0,53.4
24.96,7.86,209.99,91.3,380.6,,371,371,0,0,53.3
24.95,8.01,209.561,91.1,530.8,,371,371,0,0,53
24.95,8.22,209.561,91.1,615.5,,552,552,0,0,53.1
24.96,8.29,209.843,91.2,664.6,,597,597,0,0,53.6
24.95,8.3,209.561,91.1,582.8,,598,598,0,0,53.6
25,8.02,210.433,91.5,648.2,,572,572,0,0,57.5
24.95,7.36,209.625,91.1,74,,571,571,0,0,56.6
24.92,7.25,208.516,90.7,97.6,,248,248,0,0,55.4
24.95,7.21,209.561,91.1,427.4,,236,236,0,0,55.1
24.9,7.21,207.825,90.4,193.2,,236,236,0,0,54.9
24.9,7.21,207.419,90.2,207.7,,242,242,0,0,55
24.9,7.21,207.748,90.3,385.1,,242,242,0,0,56.4
24.88,6.91,207.037,90,127.6,,169,169,0,0,56.4
24.89,6.83,207.419,90.2,200.8,,122,122,0,0,56
24.89,6.8,207.419,90.2,184.1,,122,122,0,0,54.9
24.94,6.8,209.23,91,426.7,,121,121,0,0,53.3
24.94,6.8,209.23,91,206.3,,121,121,0,0,53.3
24.96,6.8,209.946,91.3,255.3,,115,115,0,0,53
25,6.8,210.974,91.7,303.8,,121,121,0,0,53
25.01,6.8,211.769,92.1,212.1,,121,121,0,0,52.9
25.03,6.9,212.489,92.4,289.7,,121,121,0,0,51
25.04,7.15,212.822,92.5,303.6,,121,121,0,0,50.6
25.04,7.19,212.822,92.5,299.2,,240,240,0,0,51.2
25.04,7.19,212.9,92.6,306.3,,255,255,0,0,50.9
25.04,7.46,213.03,92.6,401.2,,332,332,0,0,50.5
25.04,7.97,212.756,92.5,536.6,,496,496,0,0,50.3
25.04,8.02,212.822,92.5,575.3,,515,515,0,0,49.7
25.03,8.03,212.489,92.4,526.4,,511,511,0,0,50.2
25.02,8.03,212.101,92.2,539.8,,517,517,0,0,50.7
25.04,8.03,212.545,92.4,562.5,,518.1,518,0.1,0,50.3
25.04,8.17,212.678,92.5,660,,640.7,518,122.7,0,50.3
25.03,8.18,212.489,92.4,717,,651.2,520,131.2,0,50.9
25.04,8.18,212.822,92.5,787.3,,641.3,510,131.3,0,50.4
25.04,8.18,212.822,92.5,722.1,,652.3,521,131.3,0,49.9
25.04,8.18,212.822,92.5,711,,640.3,509,131.3,0,49.9
25.04,8.17,212.822,92.5,708.8,,640.3,509,131.3,0,50.2
25.05,8.17,212.991,92.6,708.6,,640.3,509,131.3,0,51.2
25.05,8.16,213.211,92.7,702.7,,639.3,508,131.3,0,49.9
25.05,8.16,213.211,92.7,706.2,,639.3,508,131.3,0,48.9
25.04,8.16,213.004,92.6,700.9,,639.3,508,131.3,0,46.9
25.04,8.17,212.822,92.5,702.9,,639.3,508,131.3,0,47.7
25.04,8.17,212.822,92.5,707,,659.3,528,131.3,0,48.3
25.03,8.19,212.489,92.4,693.2,,639.3,508,131.3,0,49.8
25.04,7.82,212.534,92.4,566.1,,561.2,430,131.2,0,50.2
25.05,7.68,213.211,92.7,551.3,,478.3,347,131.3,0,50.9
25.06,7.74,213.334,92.8,553,,477.3,346,131.3,0,51.6
25.07,8.2,213.935,93,688.8,,661.4,530,131.4,0,51.2
25.11,8.24,215.386,93.6,979.5,,680.5,549,131.5,0,51.5
25.12,8.25,215.778,93.8,834.4,,684.6,553,131.6,0,51.6
25.13,8.25,216.114,94,795.7,,683.6,552,131.6,0,51.8
25.15,8.25,216.843,94.3,836.1,,683.7,552,131.7,0,51.5
25.2,8.25,218.621,95.1,938.9,,671.8,540,131.8,0,51.5
25.15,8.25,216.843,94.3,586.4,,682.8,551,131.8,0,51.8
25.14,8.12,216.506,94.1,539.2,,637.7,506,131.7,0,54.4
25.14,8.11,216.506,94.1,710.8,,615.7,484,131.7,0,50.5
25.12,8.11,215.778,93.8,555.2,,615.6,484,131.6,0,48.7
25.11,8.1,215.53,93.7,659.2,,628.6,497,131.6,0,48.2
25.11,8.1,215.386,93.6,678.3,,623.6,492,131.6,0,48
25.1,8.11,215.051,93.5,622.4,,611.5,480,131.5,0,47.9
25.07,8.11,213.935,93,589.9,,629.5,498,131.5,0,48
25.07,8.11,213.935,93,637.1,,630.4,499,131.4,0,47.1
25.07,8.11,213.935,93,681,,623.4,492,131.4,0,47.1
25.04,8.43,213.082,92.6,604.9,,698.3,567,131.3,0,45.9
25.04,8.49,212.822,92.5,818.2,,772.3,641,131.3,0,45.3
25.01,8.52,211.769,92.1,695.2,,781.2,650,131.2,0,47
25.01,8.52,211.769,92.1,853.6,,782.2,651,131.2,0,50
25.04,8.47,211.869,92.1,824.6,,782.2,651,131.2,0,50.3
25,7.85,211.381,91.9,376.8,,493.2,362,131.2,0,50.9
25.04,7.74,212.667,92.5,639.2,,474.2,343,131.2,0,52
25.04,8.4,212.656,92.5,682.9,,610.3,479,131.3,0,52.2
25.05,8.52,212.926,92.6,799.7,,610.3,479,131.3,0,52.1
25.05,8.53,213.211,92.7,851.7,,762.3,631,131.3,0,52
25.03,8.52,212.308,92.3,642.3,,789.2,658,131.2,0,52
25.04,8.48,212.822,92.5,889.8,,742.3,611,131.3,0,52.5
25.04,8.47,212.822,92.5,814.8,,741.3,610,131.3,0,53.2
25.05,8.47,213.107,92.7,812.2,,739.3,608,131.3,0,53.4
25.06,8.47,213.545,92.8,824.9,,745.3,614,131.3,0,53.5
25.06,8.47,213.545,92.8,816.6,,746.4,615,131.4,0,53.9
25.04,8.59,213.803,93,911.6,,747,601,146,0,54.5
25.12,9.01,215.778,93.8,1770.2,,1253.7,601,652.7,0,53
25.12,9.01,215.399,93.7,1359.3,,1270.4,615,655.4,0,51.4
25.13,8.72,216.114,94,1200.2,,1020.8,606,414.8,0,51.7
25.17,8.68,217.184,94.4,1218,,1016.1,621,395.1,0,52.2
25.19,8.68,218.362,94.9,1155.3,,993.5,598,395.5,0,51.3
25.19,8.69,218.362,94.9,1153.3,,993.8,598,395.8,0,49.1
25.15,8.68,216.843,94.3,846.2,,1019.4,624,395.4,0,50.4
25.17,8.69,217.574,94.6,1158.7,,995.3,600,395.3,0,51.7
25.14,8.69,216.506,94.1,892.9,,1021.2,626,395.2,0,51.4
25.15,8.69,216.843,94.3,1100.1,,995.1,600,395.1,0,49.9
25.18,9.13,216.738,94.2,1332.3,,1117.6,600,517.6,0,48.6
25.19,9.37,218.047,94.8,1618.5,,1668.5,614,1054.5,0,50.1
25.12,9.95,216.103,94,1886.2,,2186,570,1616,0,49.2
25.15,10.22,217.234,94.5,2806.4,,2495.9,434,2061.9,0,47.3
25.12,10.39,215.801,93.8,2902.2,,3113.7,374,2739.7,0,46.4
25.11,10.68,215.263,93.6,3212.8,,3113.3,375,2738.3,0,46.7
25.09,10.7,214.66,93.3,3271.9,,3219.8,483,2736.8,0,47.1
24.98,11.59,210.521,91.5,3464.6,,3787.6,581,3206.6,0,48.8
25.01,11.63,211.769,92.1,4779.2,,4525,508,4017,0,49.1
25,11.38,211.614,92,4522.3,,4382.9,362,4020.9,0,49.1
25.07,11.33,213.701,92.9,4721.9,,4386.3,362,4024.3,0,49.9
25.23,11.37,219.497,95.4,5173.4,,4346.8,307,4039.8,0,50.8
25.09,13.15,214.008,93.1,5214.3,,6221,367,5854,0,50.9
25.13,13.18,216.114,94,6964.7,,6702.8,309,6393.8,0,51.7
24.92,13.99,208.659,90.7,6777.3,,7972.9,266,7706.9,0,51.5
24.85,14.02,206,89.6,7746.3,,8229.8,268,7961.8,0,50.5
24.89,13.47,207.419,90.2,7744.6,,7683.7,220,7463.7,0,50.7
24.97,13.28,210.277,91.4,7685.8,,7210.6,158,7052.6,0,51.2
25.07,13.32,213.74,92.9,7750.4,,7202.4,105,7097.4,0,51.7
25.1,13.28,215.286,93.6,7471.7,,7220.6,104,7116.6,0,51.6
25.12,13.31,215.595,93.7,7321.1,,7224.9,104,7120.9,0,55.7
25.12,13.31,215.823,93.8,7324.6,,7231.9,104,7127.9,0,53.4
25.18,13.34,217.968,94.8,7632.5,,7237.8,104,7133.8,0,53.5
25.18,13.32,217.876,94.7,7379.1,,7255.3,112,7143.3,0,52.9
25.11,13.37,215.356,93.6,7063.8,,7292.7,164,7128.7,0,52.7
25.03,13.36,211.848,92.1,6795.3,,7250.3,165,7085.3,0,53.3
25.02,13.01,212.436,92.4,6369.2,,6137.8,192,5945.8,0,53.9
25.12,12.46,215.778,93.8,6309.5,,5734.9,198,5536.9,0,53.8
25.12,12.41,215.89,93.9,5421.7,,5171.8,220,4951.8,0,56.7
25.09,12.32,214.751,93.4,5057.5,,5123.6,212,4911.6,0,56.3
25.04,12.22,212.822,92.5,4566.2,,5128.6,212,4916.6,0,53.4
25.06,11.42,213.735,92.9,4571.4,,4925,113,4812,0,53.4
25,11.2,211.334,91.9,3601.7,,4163.3,224,3939.3,0,53.3
25,11.19,211.446,91.9,4254.4,,4214.4,290,3924.4,0,53.3
25.11,10.35,215.075,93.5,3944.9,,3329,280,3049,0,53.8
25.1,10.3,215.051,93.5,3235.4,,3141.3,279,2862.3,0,53.7
25.09,10.29,214.66,93.3,3187.8,,3133.4,272,2861.4,0,54.7
25.05,10.27,213.412,92.8,3048.3,,3125.1,266,2859.1,0,54.4
25.04,9.91,213.395,92.8,2938.6,,2857.6,272,2585.6,0,54.6
25.04,9.87,212.822,92.5,2636.4,,2502.6,267,2235.6,0,55.1
25.03,9.88,212.489,92.4,2531.7,,2501.9,267,2234.9,0,54.7
25,9.88,211.433,91.9,2464.8,,2501.7,268,2233.7,0,54.9
24.98,9.43,210.089,91.3,2250.2,,2425.2,270,2155.2,0,55.6
25.01,9.24,211.523,92,2119.4,,1846.9,261,1585.9,0,57.5
25.04,9.24,212.822,92.5,2034.7,,1834.5,260,1574.5,0,56.8
25.09,9.22,214.66,93.3,2097.8,,1836.3,260,1576.3,0,55.1
25.12,9.22,215.778,93.8,2077.8,,1838.5,260,1578.5,0,53.2
25.13,9.23,215.913,93.9,1925.6,,1844.2,265,1579.2,0,53.1
25.14,9.22,216.506,94.1,1944.2,,1837.9,258,1579.9,0,55.4
25.13,9.2,216.114,94,1904.4,,1838.1,258,1580.1,0,53.7
25.12,9.23,215.778,93.8,1822.2,,1841.3,262,1579.3,0,56.5
25.11,9.23,215.386,93.6,1852.7,,1838.9,260,1578.9,0,53.3
25.06,9.19,213.545,92.8,1400.7,,1828.3,252,1576.3,0,52.9
25.05,9.22,213.211,92.7,1851.5,,1826.1,250,1576.1,0,52.7
25.05,8.9,213.211,92.7,1745.8,,1626.8,250,1376.8,0,53.1
25.05,8.86,213.211,92.7,1512.2,,1437.9,256,1181.9,0,53.3
25.06,8.87,213.545,92.8,1559.8,,1439,257,1182,0,53.1
25.07,8.85,213.935,93,1519.7,,1438.3,256,1182.3,0,53.5
25.09,8.87,213.935,93,1510.1,,1448.6,266,1182.6,0,53.6
25.09,8.86,214.66,93.3,1593.6,,1439.3,256,1183.3,0,53.9
25.1,8.88,215.051,93.5,1539.1,,1444.4,261,1183.4,0,54.6
25.1,8.85,215.051,93.5,1510.4,,1434.7,251,1183.7,0,53.6
25.11,8.86,215.386,93.6,1539.7,,1444.8,261,1183.8,0,52.9
25.07,8.85,213.935,93,1360.8,,1439.4,256,1183.4,0,52.2
25.06,8.86,213.545,92.8,1465.3,,1438.5,256,1182.5,0,51.5
25.04,8.86,212.822,92.5,1410.2,,1437.8,256,1181.8,0,52.3
25.06,8.66,212.982,92.6,1435,,1421.2,261,1160.2,0,57.1
25.04,8.37,212.822,92.5,920.9,,1040.7,253,787.7,0,55
25.04,8.35,212.822,92.5,1098.3,,1039.6,252,787.6,0,55.6
25.06,8.34,213.545,92.8,1227.7,,1044.9,257,787.9,0,55.8
25.09,8.31,214.66,93.3,1178.5,,1036.3,248,788.3,0,53.9
25.05,8.25,213.211,92.7,986.1,,992.6,204,788.6,0,53.7
25.05,8.01,213.323,92.8,908.4,,869.3,257,612.3,0,54.4
25.05,7.9,213.434,92.8,800.6,,650.1,256,394.1,0,54.5
25.05,7.87,213.211,92.7,699.8,,629.9,236,393.9,0,54.4
25.06,7.88,213.545,92.8,781.5,,630,236,394,0,54
25.07,7.88,213.935,93,787.9,,650.2,256,394.2,0,57.4
25.09,7.88,214.66,93.3,830,,650.3,256,394.3,0,54.8
25.1,7.88,215.051,93.5,771.4,,652.5,258,394.5,0,54.9
25.11,7.88,215.386,93.6,744.8,,652.6,258,394.6,0,54.9
25.11,7.88,215.386,93.6,728.2,,646.7,252,394.7,0,54.9
25.07,7.88,214.321,93.2,693,,646.6,252,394.6,0,54.9
25.06,7.88,213.545,92.8,660.2,,646.2,252,394.2,0,54.9
25.07,7.67,213.935,93,717.8,,575.6,264,311.6,0,54.9
25.05,7.62,213.211,92.7,479.1,,514.7,252,262.7,0,54.9
25.06,7.61,213.545,92.8,584.8,,514.6,252,262.6,0,54.9
25.09,7.61,214.66,93.3,771.3,,514.9,252,262.9,0,54.9
25.09,7.61,214.66,93.3,614.8,,515,252,263,0,54.9
25.12,7.61,215.451,93.7,713,,515,252,263,0,54.9
25.12,7.6,215.778,93.8,605.5,,515.2,252,263.2,0,54.9
25.13,7.6,216.114,94,616.3,,515.2,252,263.2,0,54.9
25.14,7.6,216.506,94.1,650.1,,525.4,262,263.4,0,54.9
25.14,7.6,216.506,94.1,608.5,,517.4,254,263.4,0,54.9
25.15,7.6,216.742,94.2,588.9,,511.4,248,263.4,0,54.9
25.15,7.6,216.843,94.3,588.1,,523.4,260,263.4,0,54.9
25.14,7.6,216.506,94.1,521,,523.4,260,263.4,0,54.9
25.14,7.6,216.506,94.1,552,,523.4,260,263.4,0,54.9
25.15,7.6,216.529,94.1,585.7,,507.4,244,263.4,0,54.9
25.17,7.6,217.574,94.6,740.1,,529.5,266,263.5,0,54.9
25.17,7.6,217.574,94.6,601.1,,513.6,250,263.6,0,54.9
25.19,7.68,217.737,94.7,643.3,,535.9,254,281.9,0,54.9
25.19,7.76,218.362,94.9,659.5,,631.3,262,369.3,0,54.9
25.2,7.78,218.7,95.1,797.4,,621.4,252,369.4,0,54.9
25.2,7.78,218.7,95.1,707.3,,626.4,257,369.4,0,54.9
25.2,7.78,218.7,95.1,696.3,,626.4,257,369.4,0,54.9
25.2,7.78,218.7,95.1,694.4,,626.4,257,369.4,0,54.9
25.2,7.78,218.7,95.1,694.2,,626.4,257,369.4,0,52.4
25.2,7.78,218.7,95.1,692.1,,621.4,252,369.4,0,52.4
25.2,7.78,218.7,95.1,693.1,,621.4,252,369.4,0,53.3
25.21,7.78,219.095,95.3,762,,636.5,267,369.5,0,53.5
25.21,7.78,219.095,95.3,701,,621.5,252,369.5,0,53.4
25.21,7.78,219.095,95.3,693.2,,621.5,252,369.5,0,53.4
25.22,7.78,219.435,95.4,762.2,,626.6,257,369.6,0,52.7
25.22,7.78,219.435,95.4,707.4,,631.6,262,369.6,0,52.9
25.25,7.8,220.469,95.9,762.7,,626.7,257,369.7,0,52.5
25.26,7.8,220.908,96.1,721.6,,622,252,370,0,51.2
25.29,7.8,222.044,96.5,863.2,,622.3,252,370.3,0,49
25.31,7.79,222.785,96.9,801.5,,627.5,257,370.5,0,49.4
25.35,7.79,224.271,97.5,913.4,,627.9,257,370.9,0,52
25.35,8.21,224.271,97.5,944.8,,873.5,258,615.5,0,52.5
25.35,8.28,224.271,97.5,1115.9,,1051.2,256,795.2,0,53.7
25.32,8.28,223.184,97,959.6,,1050.8,256,794.8,0,53.9
25.32,8.29,223.184,97,1045.3,,1046.4,252,794.4,0,51.5
25.29,8.57,222.044,96.5,1076.1,,1184.6,257,927.6,0,51.1
25.28,8.62,221.646,96.4,1303.4,,1315.2,257,1058.2,0,50.3
25.22,9.06,219.698,95.5,1298.3,,1557.1,258,1299.1,0,50
25.23,9.06,219.83,95.6,1862,,1713.7,261,1452.7,0,49.9
25.2,9.06,218.7,95.1,1675.4,,1713,261,1452,0,51.5
25.2,9.06,218.7,95.1,1744,,1712.2,261,1451.2,0,51.7
25.19,9.06,218.362,94.9,1749.6,,1707.1,256,1451.1,0,50.1
25.17,9.06,217.574,94.6,1670.9,,1716.3,266,1450.3,0,50
25.13,9.06,216.114,94,1612.2,,1715.1,266,1449.1,0,49.3
25.12,9.06,215.778,93.8,1670.6,,1703.7,256,1447.7,0,47.5
25.07,9.06,214.37,93.2,1594.2,,1712.8,266,1446.8,0,45.8
25.04,9.06,212.822,92.5,1600.2,,1700.8,256,1444.8,0,45.2
25.02,9.06,212.101,92.2,1675.1,,1723.7,280,1443.7,0,43.2
25.02,9.06,212.101,92.2,1669.9,,1722.8,280,1442.8,0,42.7
25.06,9.05,213.159,92.7,1865.7,,1699.7,256,1443.7,0,42.4
25.06,9.73,213.922,93,2359.4,,2039.3,260,1779.3,0,44.4
25.14,9.95,216.284,94,3289.9,,2761.8,273,2488.8,0,45.2
24.96,11.19,209.946,91.3,3190,,4047.7,285,3762.7,0,44.5
24.86,11.21,206.518,89.8,3829.5,,4299.3,286,4013.3,0,45.9
24.77,10.8,202.533,88.1,3492.4,,4123.2,284,3839.2,0,46.9
24.79,10.26,203.615,88.5,3412.8,,3299.6,276,3023.6,0,54.4
24.82,10.22,204.509,88.9,3267.2,,3110.4,276,2834.4,0,49.5
24.87,10.22,206.709,89.9,3431.4,,3114.6,276,2838.6,0,49.6
24.94,10.21,208.871,90.8,3397.3,,3114.9,272,2842.9,0,52.3
25.02,10.2,212.101,92.2,3514.1,,3122.2,272,2850.2,0,53.4
25.05,10.27,214.336,93.2,3559.6,,3145.9,272,2873.9,0,54
25.05,10.99,213.211,92.7,4117.4,,4009.3,272,3737.3,0,53.5
25.05,11,213.211,92.7,4181.9,,4115.2,285,3830.2,0,53.6
25.1,11,214.699,93.4,4265.8,,4104.5,273,3831.5,0,52.3
25.04,12.14,213.386,92.8,4468,,4609.1,291,4318.1,0,55.1
25.06,12.22,213.289,92.7,5132.7,,5063.7,292,4771.7,0,51.8
24.97,12.65,210.277,91.4,5029.4,,5473,292,5181,0,51.2
24.92,12.66,208.703,90.7,5328.4,,5538.2,296,5242.2,0,51.7
