24.88,8.37,207.037,90,637.4,,546,546,0,0,51.6
24.92,8.33,208.413,90.6,933.4,,544.1,544.1,0,0,51.4
24.94,8.32,209.23,91,734.1,,534.4,534.4,0,0,51.4
24.96,8.32,209.573,91.1,634,,533.8,533.8,0,0,51.8
24.98,8.31,210.663,91.6,733.2,,532.9,532.9,0,0,52
25.02,8.31,212.101,92.2,933.6,,531.4,531.4,0,0,52
25.04,8.31,212.822,92.5,742.1,,532.2,532.2,0,0,51.6
25.04,8.78,212.822,92.5,755.4,,713.4,713.4,0,0,50.1
25.05,8.83,213.211,92.7,858.5,,757.1,757.1,0,0,47.3
25.1,8.26,215.044,93.5,958,,563.8,563.8,0,0,47.4
25.12,8.11,215.778,93.8,657.5,,450.1,450.1,0,0,48.1
25.17,8.09,217.574,94.6,956.1,,448.9,448.9,0,0,49.5
25.21,8.08,219.069,95.3,855,,445.4,445.4,0,0,50.1
25.25,8.07,220.567,95.9,860.8,,445.1,445.1,0,0,50.3
25.29,8.04,222.044,96.5,854.1,,437.1,437.1,0,0,50.4
25.29,8.78,222.044,96.5,770.4,,757.6,757.6,0,0,49.8
25.29,8.84,222.044,96.5,766.7,,769.4,769.4,0,0,49.3
25.29,8.85,222.044,96.5,767.2,,767,767,0,0,49.1
25.29,8.85,222.044,96.5,773.9,,769.4,769.4,0,0,48.9
25.28,8.85,221.646,96.4,670.8,,773.1,773.1,0,0,49.2
25.27,8.85,221.305,96.2,664.8,,766.9,766.9,0,0,50.7
25.26,8.86,220.908,96.1,659.1,,767.8,767.8,0,0,50.8
25.25,8.86,220.567,95.9,666.5,,765,765,0,0,50.8
25.23,8.86,219.83,95.6,557.9,,765.5,765.5,0,0,51.3
25.22,8.86,219.514,95.4,661.4,,768.4,768.4,0,0,51.7
25.22,8.86,219.435,95.4,771.1,,768.8,768.8,0,0,51.7
25.22,8.86,219.435,95.4,771.1,,766.6,766.6,0,0,51.9
25.22,8.86,219.435,95.4,771.1,,771.1,771.1,0,0,53
25.22,8.87,219.435,95.4,764.8,,767,767,0,0,52.9
25.21,8.87,219.095,95.3,662.1,,769.5,769.5,0,0,52.4
25.2,8.87,218.7,95.1,662.9,,770.9,770.9,0,0,50.9
25.2,8.87,218.7,95.1,765.7,,770.2,770.2,0,0,50.6
25.2,8.87,218.7,95.1,765.7,,770.2,770.2,0,0,49.2
25.18,8.87,217.968,94.8,568.4,,770.8,770.8,0,0,48.3
25.18,8.69,217.968,94.8,691.6,,719.1,719.1,0,0,47.7
25.17,8.64,217.574,94.6,587.8,,686.1,686.1,0,0,47.9
25.15,8.64,216.843,94.3,479.7,,686,686,0,0,48.4
25.14,8.64,216.742,94.2,690.9,,687.5,687.5,0,0,50
25.14,8.64,216.506,94.1,684.5,,687.9,687.9,0,0,50.2
25.12,8.64,215.778,93.8,488.3,,690.8,690.8,0,0,49.4
25.09,8.64,214.66,93.3,381.6,,689.5,689.5,0,0,48.6
25.06,8.64,213.688,92.9,390.4,,690.8,690.8,0,0,47.5
25.04,8.65,212.822,92.5,493.5,,693.3,693.3,0,0,48.5
25.01,8.65,212.09,92.2,495.3,,694.3,694.3,0,0,49.9
25.01,8.34,211.769,92.1,545.9,,551.1,551.1,0,0,50.9
24.97,8.31,210.534,91.5,243.9,,549,549,0,0,52
24.96,8.31,209.99,91.3,452.6,,552.7,552.7,0,0,52.5
24.98,8.31,210.663,91.6,739.9,,545.9,545.9,0,0,51.1
24.97,8.31,210.277,91.4,445.4,,544.7,544.7,0,0,51.3
24.97,8.31,210.277,91.4,539.4,,541.6,541.6,0,0,49.7
24.97,8.31,210.277,91.4,546,,543.8,543.8,0,0,49.7
24.98,8.29,210.367,91.5,448.1,,534.1,534.1,0,0,49.9
25,7.82,211.381,91.9,526.4,,328.7,328.7,0,0,50.3
25,7.75,211.381,91.9,330.3,,327.3,327.3,0,0,50.3
25.02,7.73,212.09,92.2,530.9,,326.6,326.6,0,0,50.8
25.04,7.37,212.822,92.5,363.2,,227.1,227.1,0,0,50.9
25.06,7.57,213.217,92.7,427.1,,242.7,242.7,0,0,50.3
25.06,7.67,213.857,93,429,,327.3,327.3,0,0,49.3
25.1,7.49,215.051,93.5,608.9,,266.8,266.8,0,0,49.5
25.05,7.35,213.523,92.8,0,,202.1,202.1,0,0,49.3
25.07,7.33,213.922,93,404.1,,201.8,201.8,0,0,49.4
25.09,7.32,214.66,93.3,404.4,,201.4,201.4,0,0,50.2
25.06,7.32,213.545,92.8,0,,201.6,201.6,0,0,49.4
25.06,7.69,213.545,92.8,340.6,,339,339,0,0,48.1
25.07,7.74,213.935,93,442.8,,339.9,339.9,0,0,48.1
25.06,7.75,213.545,92.8,240.3,,341.6,341.6,0,0,48.1
25.07,7.75,213.935,93,436.7,,340.6,340.6,0,0,47.8
25.07,7.76,213.935,93,341.7,,341.6,341.6,0,0,47.7
25.07,7.76,213.935,93,341.7,,341.7,341.7,0,0,47.5
25.07,7.76,213.935,93,341.7,,341.7,341.7,0,0,46.8
25.07,7.76,213.935,93,341.7,,340.7,340.7,0,0,45.5
25.07,7.76,213.935,93,341.7,,341.7,341.7,0,0,46.7
25.09,7.54,214.66,93.3,452.8,,253,253,0,0,48.7
25.09,7.51,214.66,93.3,249.3,,249.4,249.4,0,0,49.3
25.1,7.5,215.051,93.5,350.7,,249,249,0,0,49.1
25.1,7.5,215.051,93.5,249,,249,249,0,0,49
25.11,7.49,215.386,93.6,350.4,,248.8,248.8,0,0,49.9
25.12,7.49,215.778,93.8,350.5,,248.6,248.6,0,0,50.6
25.12,7.49,215.778,93.8,248.6,,248.6,248.6,0,0,50.4
25.12,7.49,215.778,93.8,248.6,,248.6,248.6,0,0,52.3
25.12,7.49,215.778,93.8,248.6,,248.6,248.6,0,0,52.8
25.13,7.49,216.114,94,350.3,,248.5,248.5,0,0,53.2
25.13,7.49,216.114,94,248.4,,248.4,248.4,0,0,53.6
25.14,7.49,216.506,94.1,350.2,,248.4,248.4,0,0,52.7
25.14,7.49,216.506,94.1,254.5,,249.3,249.3,0,0,50.8
25.14,7.49,216.506,94.1,254.5,,253.5,253.5,0,0,50.4
25.14,7.49,216.506,94.1,254.5,,254.6,254.6,0,0,49.2
25.14,7.49,216.506,94.1,260.7,,259.7,259.7,0,0,48.6
25.14,7.49,216.506,94.1,260.7,,260.7,260.7,0,0,48.6
25.14,7.49,216.506,94.1,260.7,,260.7,260.7,0,0,48.8
25.14,7.49,216.506,94.1,260.7,,260.7,260.7,0,0,48.6
25.14,7.49,216.506,94.1,260.7,,260.7,260.7,0,0,48.5
25.14,7.49,216.506,94.1,260.7,,259.7,259.7,0,0,48.3
25.13,7.57,216.219,94,191.4,,282.1,282.1,0,0,49.9
25.13,7.6,216.114,94,293.8,,293.7,293.7,0,0,47.1
25.14,7.61,216.506,94.1,395.7,,293.8,293.8,0,0,45.2
25.14,7.61,216.506,94.1,293.8,,293.8,293.8,0,0,46
25.14,7.61,216.506,94.1,293.8,,293.8,293.8,0,0,49.9
25.14,7.61,216.506,94.1,293.8,,293.8,293.8,0,0,50.1
25.14,7.61,216.506,94.1,293.8,,293.8,293.8,0,0,50.8
25.14,7.62,216.506,94.1,294,,293.9,293.9,0,0,51.4
25.19,7.62,218.323,94.9,803.3,,293.4,293.4,0,0,53.1
25.19,7.62,218.362,94.9,293.1,,293.1,293.1,0,0,53.1
25.21,7.62,219.095,95.3,498.1,,293,293,0,0,53.1
25.23,7.62,219.83,95.6,498.1,,292.6,292.6,0,0,53.3
25.19,7.62,218.362,94.9,0,,292.9,292.9,0,0,52.4
25.2,7.62,218.7,95.1,395.5,,293.1,293.1,0,0,50.8
25.19,7.62,218.475,95,190.6,,293,293,0,0,50.4
25.15,7.62,216.843,94.3,0,,293.5,293.5,0,0,50.4
25.17,7.62,217.574,94.6,498.2,,293.6,293.6,0,0,50.4
25.14,7.62,216.506,94.1,0,,293.7,293.7,0,0,50.4
25.14,7.53,216.506,94.1,261.3,,260.7,260.7,0,0,48.2
25.13,7.51,216.114,94,159.3,,261.2,261.2,0,0,47.3
25.12,7.51,215.778,93.8,159.4,,260.3,260.3,0,0,47.8
25.12,7.51,215.778,93.8,261.3,,261.3,261.3,0,0,48.6
25.11,7.51,215.412,93.7,159.8,,261.4,261.4,0,0,48.7
25.11,7.51,215.386,93.6,261.5,,261.5,261.5,0,0,49.5
25.1,7.51,215.051,93.5,159.9,,261.5,261.5,0,0,50.4
25.07,7.72,213.935,93,49.5,,307.1,307.1,0,0,50.1
25.06,7.8,213.545,92.8,254,,355,355,0,0,50.4
25.11,7.82,215.386,93.6,862.1,,354.9,354.9,0,0,51.3
25.1,7.83,215.051,93.5,253.5,,355.1,355.1,0,0,52
25.12,7.83,215.778,93.8,558.4,,355,355,0,0,52.1
25.14,7.83,216.506,94.1,558.2,,354.6,354.6,0,0,52.1
25.14,7.83,216.506,94.1,354.4,,354.5,354.5,0,0,51.7
25.17,7.83,217.574,94.6,660.2,,354.1,354.1,0,0,51.7
25.18,7.83,217.968,94.8,456.2,,353.8,353.8,0,0,51.6
25.2,7.83,218.7,95.1,558.3,,353.4,353.4,0,0,49.9
25.21,7.83,219.042,95.2,455.9,,353.3,353.3,0,0,49.2
25.22,7.82,219.435,95.4,455.8,,352.9,352.9,0,0,47.4
25.25,7.82,220.567,95.9,661.4,,352.3,352.3,0,0,47.3
25.26,7.82,220.908,96.1,455.2,,352,352,0,0,47.7
25.27,7.82,221.305,96.2,455,,351.8,351.8,0,0,49.2
25.21,7.81,219.095,95.3,0,,352.1,352.1,0,0,49.5
25.21,7.81,219.095,95.3,352.7,,352.8,352.8,0,0,49.5
25.2,7.55,219.003,95.2,260.6,,261.2,261.2,0,0,49.6
25.17,7.51,217.574,94.6,0,,260.5,260.5,0,0,49.5
25.18,7.51,217.968,94.8,356.7,,256.3,256.3,0,0,49
25.18,7.51,217.968,94.8,254.2,,254.2,254.2,0,0,48.8
25.18,7.51,217.968,94.8,254.2,,254.2,254.2,0,0,48.6
25.14,7.5,216.551,94.2,0,,256.4,256.4,0,0,48.5
25.12,7.49,215.778,93.8,51,,257.9,257.9,0,0,48.2
25.12,7.49,215.778,93.8,254.8,,257.9,257.9,0,0,51.4
25.11,7.49,215.386,93.6,153.3,,255.9,255.9,0,0,51.8
25.14,7.49,216.506,94.1,560.2,,255.7,255.7,0,0,51.8
25.14,7.49,216.219,94,152.7,,255.5,255.5,0,0,51.1
25.17,7.49,217.574,94.6,560.4,,254.4,254.4,0,0,50.7
25.19,7.49,218.362,94.9,465,,256,256,0,0,51
25.19,7.49,218.362,94.9,253.8,,254.8,254.8,0,0,50.5
25.2,7.49,218.7,95.1,356.2,,254.7,254.7,0,0,50.4
25.21,7.49,219.095,95.3,356.3,,253.6,253.6,0,0,50.3
25.23,7.49,219.83,95.6,458.9,,255.5,255.5,0,0,49.9
25.25,7.49,220.567,95.9,459,,253.1,253.1,0,0,48.2
25.27,7.49,220.908,96.1,362.4,,257.1,257.1,0,0,48.4
25.28,7.49,221.646,96.4,362.5,,258.9,258.9,0,0,48.7
25.29,7.49,222.044,96.5,362,,258.8,258.8,0,0,47.9
25.29,7.49,222.044,96.5,258.7,,257.7,257.7,0,0,48.1
25.25,7.49,220.862,96,0,,259,259,0,0,48.4
25.27,7.49,221.305,96.2,465.4,,259.1,259.1,0,0,47.1
25.23,7.49,219.83,95.6,0,,259.2,259.2,0,0,48.7
25.22,7.49,219.186,95.3,53.8,,259.7,259.7,0,0,48.2
25.22,7.49,219.435,95.4,259.6,,259.6,259.6,0,0,48.6
25.2,7.49,218.7,95.1,54.3,,259.8,259.8,0,0,48.8
25.2,7.49,218.7,95.1,259.9,,259.9,259.9,0,0,48.9
25.18,7.49,218.323,94.9,157.5,,259.9,259.9,0,0,49.3
25.17,7.49,217.574,94.6,157.8,,260.3,260.3,0,0,51.2
25.15,7.69,216.843,94.3,128.3,,305.3,305.3,0,0,52.2
25.12,7.73,215.778,93.8,27.9,,333.5,333.5,0,0,51.8
25.15,7.74,216.843,94.3,639.6,,333.6,333.6,0,0,51.5
25.13,7.74,216.114,94,334,,333.7,333.7,0,0,52.9
25.14,7.75,216.506,94.1,333.9,,334.1,334.1,0,0,52.8
25.15,7.75,216.843,94.3,333.8,,333.8,333.8,0,0,52.3
25.15,7.75,216.787,94.3,333.8,,333.9,333.9,0,0,50.8
25.15,7.75,216.843,94.3,333.8,,333.8,333.8,0,0,50.1
25.17,7.75,217.574,94.6,333.4,,333.7,333.7,0,0,50.2
25.17,7.75,217.574,94.6,327.2,,328.2,328.2,0,0,50.1
25.18,7.74,217.968,94.8,429.3,,326.9,326.9,0,0,50.2
25.19,7.74,218.362,94.9,429.1,,326.8,326.8,0,0,50.1
25.19,7.74,218.362,94.9,326.6,,326.6,326.6,0,0,49.7
25.2,7.74,218.7,95.1,428.9,,326.4,326.4,0,0,49.1
25.15,7.74,217.184,94.4,0,,327.6,327.6,0,0,48.3
25.14,7.74,216.506,94.1,231.6,,329.6,329.6,0,0,48.6
25.15,7.74,216.843,94.3,435.8,,331.6,331.6,0,0,48.3
25.11,7.55,215.517,93.7,0,,262.6,262.6,0,0,47.8
25.11,7.52,215.386,93.6,261.6,,261.8,261.8,0,0,48
25.1,7.51,215.353,93.6,261.5,,261.6,261.6,0,0,49.8
25.07,7.51,213.935,93,0,,261.8,261.8,0,0,50.3
25.07,7.51,213.935,93,262.1,,262.1,262.1,0,0,51.5
25.05,7.51,213.211,92.7,59.9,,262.3,262.3,0,0,50.3
25.04,7.51,212.822,92.5,161.4,,262.5,262.5,0,0,50.6
25.04,7.51,212.822,92.5,262.5,,262.5,262.5,0,0,51.6
25.02,7.51,212.101,92.2,61.2,,262.8,262.8,0,0,53.1
25.04,7.51,212.822,92.5,464.4,,262.6,262.6,0,0,51.2
25.04,7.51,212.822,92.5,262.5,,262.4,262.4,0,0,51
25.06,7.51,213.545,92.8,464.7,,262.4,262.4,0,0,51
25.09,7.51,214.66,93.3,566.3,,262,262,0,0,51
25.09,7.51,214.66,93.3,261.8,,261.8,261.8,0,0,51.2
25.11,7.51,215.386,93.6,464.9,,261.6,261.6,0,0,50.7
25.12,7.51,215.778,93.8,363.2,,261.4,261.4,0,0,50.6
25.13,7.51,216.114,94,363.1,,260.2,260.2,0,0,50.5
25.15,7.51,216.585,94.2,302.3,,251,251,0,0,49.3
25.18,7.24,217.968,94.8,345.4,,141.3,141.3,0,0,49
25.14,7.22,216.641,94.2,0,,140.6,140.6,0,0,49
25.15,7.2,216.843,94.3,242.8,,140.7,140.7,0,0,49.3
25.18,7.17,217.968,94.8,447.1,,140.3,140.3,0,0,48.8
25.14,7.17,216.652,94.2,0,,140.3,140.3,0,0,48
25.17,7.16,217.111,94.4,344.4,,140.4,140.4,0,0,47.1
25.15,7.15,217.281,94.5,37.7,,140.2,140.2,0,0,46.7
25.14,7.15,216.506,94.1,140.3,,140.3,140.3,0,0,47.5
25.15,7.15,216.843,94.3,140.2,,140.3,140.3,0,0,49
25.14,7.15,216.506,94.1,140.3,,140.3,140.3,0,0,50.6
25.14,7.15,216.506,94.1,140.3,,140.3,140.3,0,0,50.7
25.14,7.15,216.506,94.1,140.3,,140.3,140.3,0,0,51.5
25.13,7.15,216.114,94,140.4,,140.4,140.4,0,0,52.2
25.12,7.15,216.48,94.1,234.5,,156,156,0,0,53.3
25.12,7.61,215.778,93.8,319.1,,317,317,0,0,53
25.14,7.68,216.506,94.1,320,,319.7,319.7,0,0,52.2
25.12,7.7,215.778,93.8,320.8,,320.3,320.3,0,0,52.3
25.13,7.7,216.114,94,320.6,,320.7,320.7,0,0,52.3
25.14,7.7,216.506,94.1,320.4,,320.4,320.4,0,0,52.1
25.13,7.71,216.114,94,320.8,,320.7,320.7,0,0,52.3
25.13,7.72,216.114,94,320.9,,320.9,320.9,0,0,52.6
25.13,7.72,216.114,94,320.9,,321,321,0,0,51.4
25.13,7.8,216.114,94,354.1,,348.1,348.1,0,0,50.8
25.13,7.82,216.114,94,354.4,,354.3,354.3,0,0,50.2
25.14,7.82,216.506,94.1,456.1,,354.4,354.4,0,0,48.6
25.14,7.82,216.506,94.1,354.2,,354.2,354.2,0,0,49.5
25.14,7.82,216.506,94.1,354.2,,354.2,354.2,0,0,49.7
25.12,7.82,215.778,93.8,150.8,,354.3,354.3,0,0,48.9
25.1,7.41,215.219,93.6,0,,208.5,208.5,0,0,47.7
25.12,7.26,215.778,93.8,363.3,,160.1,160.1,0,0,47.1
25.1,7.24,215.051,93.5,0,,159.6,159.6,0,0,46.9
25.1,7.23,214.66,93.3,57.9,,159.7,159.7,0,0,45.9
25.1,7.23,215.051,93.5,261.2,,159.5,159.5,0,0,45.3
25.07,7.23,213.935,93,0,,159.7,159.7,0,0,45.8
25.07,7.22,213.935,93,159.7,,159.8,159.8,0,0,46.7
25.07,7.22,213.935,93,159.7,,159.7,159.7,0,0,48.3
25.06,7.22,213.545,92.8,58.4,,159.8,159.8,0,0,49.3
25.06,7.22,213.545,92.8,159.8,,159.8,159.8,0,0,49
25.05,7.22,213.211,92.7,58.5,,159.8,159.8,0,0,50.2
25.05,7.22,213.211,92.7,159.9,,159.9,159.9,0,0,50.2
25.1,7.22,215.051,93.5,665.5,,159.6,159.6,0,0,50.2
25.1,7.22,215.051,93.5,159.4,,159.5,159.5,0,0,49.9
25.12,7.22,215.778,93.8,362.9,,159.4,159.4,0,0,50.6
25.13,7.22,216.114,94,261.1,,159.2,159.2,0,0,51.4
25.14,7.22,216.506,94.1,261,,159.2,159.2,0,0,51.3
25.17,7.22,217.574,94.6,465.2,,159,159,0,0,51.3
25.19,7.22,218.362,94.9,363.7,,158.8,158.8,0,0,51.6
25.15,7.22,216.843,94.3,0,,159,159,0,0,51.8
25.17,7.22,217.574,94.6,363.6,,159,159,0,0,51.3
25.15,7.22,216.843,94.3,0,,158.9,158.9,0,0,49.9
25.13,7.22,216.114,94,0,,159.2,159.2,0,0,49.7
25.15,7.22,216.843,94.3,363.1,,159.1,159.1,0,0,50.1
25.13,7.22,216.114,94,0,,159.1,159.1,0,0,50.3
25.13,7.21,216.114,94,159.2,,159.2,159.2,0,0,49.5
25.12,7.21,215.778,93.8,57.3,,159.1,159.1,0,0,48.3
25.12,7.21,215.778,93.8,159.2,,159.2,159.2,0,0,45.6
25.12,7.21,215.778,93.8,159.2,,159.2,159.2,0,0,46.1
25.11,7.21,215.386,93.6,159.3,,159.2,159.2,0,0,46.3
25.11,7.21,215.386,93.6,159.3,,159.3,159.3,0,0,46.5
25.11,7.21,215.386,93.6,159.3,,159.3,159.3,0,0,46.5
25.1,7.21,215.051,93.5,159.4,,159.4,159.4,0,0,47
25.1,7.21,215.051,93.5,159.4,,159.4,159.4,0,0,45.6
25.09,7.21,214.66,93.3,159.5,,159.5,159.5,0,0,47.1
25.07,7.21,213.935,93,159.6,,159.6,159.6,0,0,48.2
25.12,7.21,215.778,93.8,159.2,,159.3,159.3,0,0,48.4
25.12,7.21,215.778,93.8,159.2,,159.2,159.2,0,0,49.7
25.14,7.21,216.506,94.1,159,,159.1,159.1,0,0,49.6
25.17,7.21,217.574,94.6,158.8,,158.9,158.9,0,0,49.7
25.17,7.21,217.574,94.6,158.8,,158.8,158.8,0,0,49.7
25.19,7.21,218.362,94.9,158.6,,158.7,158.7,0,0,50.3
25.2,7.21,218.7,95.1,158.5,,158.5,158.5,0,0,50.9
25.15,7.21,217.281,94.5,0,,158.7,158.7,0,0,50.4
25.18,7.21,217.968,94.8,465.6,,158.8,158.8,0,0,50.1
25.15,7.21,216.843,94.3,0,,158.7,158.7,0,0,50.6
25.14,7.21,216.506,94.1,56.8,,159,159,0,0,52.2
25.15,7.21,216.843,94.3,261.1,,159,159,0,0,52.5
25.13,7.21,216.114,94,0,,159,159,0,0,52.4
25.13,7.21,216.114,94,159.1,,159.1,159.1,0,0,52.4
25.12,7.21,215.778,93.8,57.3,,159.1,159.1,0,0,52.4
25.12,7.21,215.778,93.8,159.2,,159.2,159.2,0,0,51.8
25.12,7.21,215.778,93.8,159.2,,159.2,159.2,0,0,50.6
25.11,7.21,215.386,93.6,57.6,,159.2,159.2,0,0,49.8
25.11,7.21,215.386,93.6,159.3,,159.3,159.3,0,0,49.1
25.1,7.21,215.252,93.6,159.3,,159.3,159.3,0,0,48.9
25.09,7.21,214.66,93.3,57.8,,159.4,159.4,0,0,49.1
25.09,7.21,214.66,93.3,159.5,,159.5,159.5,0,0,50.5
25.05,7.62,213.211,92.7,0,,322.8,322.8,0,0,51.9
25.1,7.68,214.738,93.4,725.3,,324,324,0,0,51.3
25.06,7.7,213.545,92.8,0,,322.5,322.5,0,0,51.6
25.09,7.71,214.032,93.1,423.2,,327.3,327.3,0,0,50.8
25.09,7.71,214.66,93.3,321.5,,323.6,323.6,0,0,50.5
25.09,7.72,214.128,93.1,125.6,,325.9,325.9,0,0,51.6
25.09,7.72,214.442,93.2,226.5,,328.2,328.2,0,0,52.3
25.1,7.72,214.712,93.4,226.6,,310.2,310.2,0,0,52.9
25.11,7.29,215.451,93.7,243.2,,142.4,142.4,0,0,52.6
25.12,7.22,215.778,93.8,242.9,,141.1,141.1,0,0,50.4
25.14,7.21,216.14,94,242.7,,140.9,140.9,0,0,47.9
25.13,7.19,216.51,94.1,242.5,,140.7,140.7,0,0,47.6
25.12,7.18,215.778,93.8,38.8,,140.7,140.7,0,0,48.8
25.14,7.18,216.336,94.1,242.5,,140.6,140.6,0,0,50
25.12,7.17,215.778,93.8,140.6,,140.6,140.6,0,0,50.3
25.11,7.17,215.386,93.6,140.7,,140.7,140.7,0,0,51.1
25.12,7.16,215.778,93.8,140.5,,140.6,140.6,0,0,51
25.1,7.16,215.051,93.5,140.7,,140.6,140.6,0,0,51.2
25.11,7.16,215.163,93.6,38.9,,140.7,140.7,0,0,50.7
25.1,7.16,215.051,93.5,140.7,,140.6,140.6,0,0,51
25.09,7.16,214.66,93.3,140.7,,140.8,140.8,0,0,51.3
25.1,7.16,215.051,93.5,140.7,,140.7,140.7,0,0,50.9
25.07,7.15,213.935,93,140.8,,140.7,140.7,0,0,51.9
25.07,7.15,213.935,93,140.8,,140.8,140.8,0,0,51.7
25.06,7.15,213.545,92.8,140.9,,140.8,140.8,0,0,50.9
25.09,7.63,214.66,93.3,319.9,,317.8,317.8,0,0,51.7
25.07,7.68,213.935,93,321.3,,324,324,0,0,51.9
25.09,7.69,214.66,93.3,321.1,,323.5,323.5,0,0,51.8
25.1,7.69,215.051,93.5,320.9,,322,322,0,0,51.8
25.09,7.7,214.66,93.3,321.3,,321.1,321.1,0,0,51.5
25.1,7.7,215.051,93.5,321.1,,322.2,322.2,0,0,51.1
25.11,7.7,215.386,93.6,327.3,,324.2,324.2,0,0,50.5
25.12,7.31,215.778,93.8,153.7,,154.7,154.7,0,0,50.5
25.13,7.24,216.114,94,255,,153.3,153.3,0,0,49.4
25.15,7.22,216.843,94.3,356.9,,152.9,152.9,0,0,49.6
25.18,7.21,217.968,94.8,459.4,,152.6,152.6,0,0,49
25.2,7.21,218.7,95.1,357.3,,152.4,152.4,0,0,48.7
25.15,7.21,216.843,94.3,0,,152.7,152.7,0,0,50
25.18,7.2,217.968,94.8,459.3,,152.6,152.6,0,0,50.3
25.15,7.2,216.843,94.3,0,,152.5,152.5,0,0,50.4
25.14,7.2,216.506,94.1,56.7,,159,159,0,0,50.5
25.15,7.2,216.843,94.3,261.1,,158.9,158.9,0,0,50.5
25.13,7.2,216.114,94,0,,159,159,0,0,49.3
25.13,7.2,216.114,94,159,,159,159,0,0,48.4
25.12,7.2,215.778,93.8,57.2,,159.1,159.1,0,0,48.9
25.12,7.2,215.778,93.8,159.1,,159.1,159.1,0,0,49.6
25.12,7.2,215.778,93.8,159.1,,159.1,159.1,0,0,50.8
25.1,7.2,215.051,93.5,0,,159.2,159.2,0,0,52.6
25.09,7.52,214.66,93.3,222.6,,241,241,0,0,52.5
25.12,7.67,215.778,93.8,631.7,,325.9,325.9,0,0,52.4
25.09,7.69,214.66,93.3,22.4,,327.1,327.1,0,0,52.5
25.1,7.7,215.051,93.5,429.2,,327.6,327.6,0,0,52.9
25.09,7.71,214.751,93.4,226.1,,327.7,327.7,0,0,52.3
25.07,7.71,213.935,93,125.4,,328.1,328.1,0,0,51.7
25.09,7.71,214.66,93.3,531,,328,328,0,0,50.1
25.1,7.4,215.219,93.6,244.1,,235.6,235.6,0,0,50.8
25.11,7.23,215.386,93.6,242.8,,141.5,141.5,0,0,50.8
25.13,7.21,216.002,93.9,344.6,,140.9,140.9,0,0,50.8
25.15,7.18,216.843,94.3,344.6,,140.7,140.7,0,0,51.6
25.17,7.16,217.889,94.7,447,,140.2,140.2,0,0,51.6
25.13,7.15,216.114,94,0,,140.4,140.4,0,0,51.6
25.15,7.15,216.843,94.3,140.2,,140.3,140.3,0,0,51.3
25.13,7.14,216.415,94.1,242.2,,140.2,140.2,0,0,51.1
25.13,7.14,216.013,93.9,140.3,,140.4,140.4,0,0,52.5
25.14,7.14,216.506,94.1,248.2,,146.4,146.4,0,0,51.7
25.12,7.16,215.778,93.8,0,,146.5,146.5,0,0,51.4
25.12,7.16,215.778,93.8,146.6,,146.6,146.6,0,0,51.2
25.12,7.16,215.778,93.8,146.6,,146.6,146.6,0,0,50
25.11,7.16,215.386,93.6,146.7,,146.7,146.7,0,0,50.3
25.12,7.16,215.778,93.8,146.6,,146.7,146.7,0,0,50
25.1,7.16,215.051,93.5,146.8,,146.7,146.7,0,0,50.4
25.1,7.16,215.051,93.5,146.8,,146.8,146.8,0,0,52.9
25.09,7.17,214.882,93.4,300.3,,155.4,155.4,0,0,53.3
25.1,7.62,215.051,93.5,326,,324,324,0,0,53.4
25.11,7.69,215.386,93.6,327.2,,326.7,326.7,0,0,52.3
25.11,7.71,215.386,93.6,327.5,,327.4,327.4,0,0,51.1
25.11,7.71,215.726,93.8,327.3,,327.4,327.4,0,0,51.5
25.12,7.41,215.778,93.8,154.5,,224.5,224.5,0,0,52.6
25.13,7.26,216.013,93.9,153.3,,153.7,153.7,0,0,52.6
25.15,7.23,216.843,94.3,152.9,,153,153,0,0,53
25.18,7.22,217.968,94.8,152.6,,152.7,152.7,0,0,52.8
25.2,7.21,218.7,95.1,357.3,,152.4,152.4,0,0,52.3
25.19,7.21,218.52,95,49.9,,152.4,152.4,0,0,52.1
25.17,7.21,217.574,94.6,0,,152.6,152.6,0,0,51.9
25.2,7.2,218.7,95.1,459.8,,152.4,152.4,0,0,53
25.17,7.2,217.574,94.6,0,,152.4,152.4,0,0,52.8
25.17,7.2,217.574,94.6,152.5,,152.6,152.6,0,0,51.2
25.17,7.2,217.574,94.6,152.5,,152.5,152.5,0,0,50
25.14,7.16,216.506,94.1,0,,128.2,128.2,0,0,49.7
25.15,7.13,216.843,94.3,230.2,,128,128,0,0,50
25.14,7.12,216.506,94.1,25.8,,127.9,127.9,0,0,48.4
25.14,7.11,216.506,94.1,127.9,,127.9,127.9,0,0,48.3
25.14,7.11,216.506,94.1,127.9,,127.9,127.9,0,0,48.1
25.12,7.11,215.778,93.8,0,,128,128,0,0,48.3
25.13,7.11,216.114,94,229.9,,128,128,0,0,47.4
25.12,7.11,215.778,93.8,50.3,,132,132,0,0,43.6
25.12,7.15,215.778,93.8,152.5,,152.4,152.4,0,0,42.7
25.12,7.19,215.778,93.8,158.9,,155.8,155.8,0,0,45.1
25.11,7.2,215.386,93.6,57.5,,159.1,159.1,0,0,48.2
25.11,7.2,215.386,93.6,159.2,,159.2,159.2,0,0,49.8
25.13,7.2,216.114,94,362.8,,159.1,159.1,0,0,50
25.13,7.2,216.114,94,159,,159,159,0,0,49.6
25.17,7.2,217.574,94.6,566.9,,158.9,158.9,0,0,50.7
25.19,7.2,218.362,94.9,363.5,,158.5,158.5,0,0,50.4
